1259	-305.1567788435633
1260	-302.42298087559357
1261	-300.37899420557886
1262	-306.5124453741182
1263	-299.7573138848248
1264	-306.5479015415019
1265	-308.1437304623664
1266	-304.46637570346087
1267	-310.43432945923735
1268	-304.846533543564
1269	-305.5648801043335
1270	-306.663809020598
1271	-303.15934865730173
1272	-310.1387427231558
1273	-301.9073299335297
1274	-302.75989141342114
1275	-301.9696758699195
1276	-305.97884587474704
1277	-298.54560850889766
1278	-306.99742697015614
1279	-300.6007783872697
1280	-305.24718830810076
1281	-305.39519370616944
1282	-304.5448697716159
1283	-292.9284390568579
1284	-307.0710135698528
1285	-307.3841904773999
1286	-308.10856810693195
1287	-302.7828879434836
1288	-306.11977182568006
1289	-295.6426558957637
1290	-306.34188276691435
1291	-305.0401850299081
1292	-304.90355853526523
1293	-303.0330228877512
1294	-307.6480107347531
1295	-304.65176926681755
1296	-305.09285011064054
1297	-301.72704594014095
1298	-305.6352677969027
1299	-305.58833096489155
1300	-305.5791784097136
1301	-301.32484737722353
1302	-299.5592067501967
1303	-305.4427744773492
1304	-303.4468577266844
1305	-300.7031172328514
1306	-301.16982861176695
1307	-303.24461955217436
1308	-310.914281605924
1309	-302.90080283188496
1310	-300.530614149919
1311	-298.80578505473494
1312	-302.44723892982904
1313	-309.5755889150406
1314	-303.0593084535325
1315	-299.3706324625096
1316	-305.9398042391911
1317	-297.6087656797739
1318	-296.694911766889
1319	-297.3688611306241
1320	-305.571577736173
1321	-302.9338011433566
1322	-302.74765160089885
1323	-302.81716662037263
1324	-305.3887883304387
1325	-296.7635146423402
1326	-307.05217686070034
1327	-298.9923125293376
1328	-304.7481385639494
1329	-304.76696334861714
1330	-299.8700202859238
1331	-302.33540866405167
1332	-304.67501474239896
1333	-304.0395201561191
1334	-300.67288103922215
1335	-298.9982081764723
1336	-305.35479735729785
1337	-295.8603636301141
1338	-300.47614080141364
1339	-297.04720407201927
1340	-306.3233807193162
1341	-305.9192084273961
1342	-299.27418586737167
1343	-302.6118346381527
1344	-300.140930257245
1345	-297.1555791072596
1346	-301.534624825035
1347	-302.4540332061842
1348	-304.9743611076436
1349	-295.6879418192135
1350	-299.7392611524127
1351	-304.1501800774055
1352	-304.308227948108
1353	-297.33982068695354
1354	-301.37899910876433
1355	-303.516927015334
1356	-303.40561765441157
1357	-310.4900125355384
1358	-290.78207239302475
1359	-302.96731416597083
1360	-299.8158359282251
1361	-303.89355827518216
1362	-309.6337218065636
1363	-303.5311857255372
1364	-301.4161214248207
1365	-302.1392600751519
1366	-306.0743250489723
1367	-306.8686442332615
1368	-308.93252225545547
1369	-302.9330893584391
1370	-300.833204660488
1371	-300.64544662146716
1372	-303.8132839805195
1373	-306.1324736879585
1374	-308.54291724429464
1375	-295.160472992282
1376	-305.29594318141466
1377	-297.5666289299604
1378	-306.50500002020596
1379	-306.29150084070636
1380	-310.9718422949931
1381	-307.6442429508823
1382	-305.0361929540665
1383	-305.6312907460249
1384	-308.1607252305664
1385	-305.66122299346176
1386	-304.9365020317378
1387	-305.07006912420746
1388	-308.866500302199
1389	-303.07402324580084
1390	-302.981374591019
1391	-298.83600228377816
1392	-304.6717902341339
1393	-300.72833479745447
1394	-302.96333991564507
1395	-298.45691306294424
1396	-310.72495704899904
1397	-312.8064788195876
1398	-306.10651368671506
1399	-297.6341616737956
1400	-301.04825033199825
1401	-300.24890000000016
1402	-304.3953394578506
1403	-312.66640395064496
1404	-301.0245657166899
1405	-306.03218333935274
1406	-299.1488595459313
1407	-304.02552665247373
1408	-297.9498908764098
1409	-305.43287480098576
1410	-297.20953571515054
1411	-302.8643902896543
1412	-301.9834121206518
1413	-300.4987742207233
1414	-309.15534560249705
1415	-304.51327174740715
1416	-300.9700572499448
1417	-305.5100626059878
1418	-301.83103921728934
1419	-303.53652905626967
1420	-298.501418560698
1421	-293.700278608799
1422	-301.3294334327945
1423	-300.7457688140795
1424	-301.6669298002801
1425	-306.13496191920643
1426	-306.2243260128482
1427	-306.3628645355374
1428	-302.38651705073795
1429	-300.36615132988584
1430	-304.92109607060075
1431	-300.46681964059997
1432	-303.7078541045102
1433	-308.54854671586935
1434	-304.1815085258266
1435	-306.9147856513434
1436	-302.66768503316905
1437	-309.0098984322077
1438	-303.6327189261943
1439	-304.9467997198231
1440	-306.38182640391784
1441	-304.71392169648567
1442	-294.7384415274307
1443	-301.40667132386284
1444	-298.15347908515986
1445	-296.6186264383063
1446	-307.61742331334824
1447	-306.0414323385834
1448	-299.2211000181387
1449	-301.58532956915843
1450	-301.7801627942015
1451	-296.23581802406903
1452	-300.6777953668503
1453	-298.5966000000002
1454	-305.5006510153653
1455	-303.7016454119564
1456	-299.6210586027541
1457	-306.96797234690297
1458	-299.867037908387
1459	-300.7742108962669
1460	-301.7854
1461	-303.6811131251402
1462	-300.2824622332004
1463	-304.8456917099496
1464	-305.30636133343404
1465	-305.5634364699898
1466	-301.21154243542986
1467	-299.8308501452442
1468	-301.9231653698651
1469	-303.5001801622974
1470	-308.67725372989753
1471	-308.677504428557
1472	-301.43545980561214
1473	-301.3345857857387
1474	-299.1679015773504
1475	-303.991445381953
1476	-304.2445561440572
1477	-303.8420197148284
1478	-301.29941192385604
1479	-293.14969475917934
1480	-303.13196321045183
1481	-305.11975661062326
1482	-295.23647838604626
1483	-300.08377768664553
1484	-305.25000092308517
1485	-307.03399851616905
1486	-306.01056117510274
1487	-303.5193026829151
1488	-308.26925901406577
1489	-306.58058980701526
1490	-305.68445025200185
1491	-299.18027340870776
1492	-304.2177870854157
1493	-301.25651591144305
1494	-301.64226855849324
1495	-298.2977589931495
1496	-301.5116029552652
1497	-300.12296333589
1498	-301.1030014211745
1499	-306.1331235899816
1500	-300.7796226323091
1501	-300.5241169892324
1502	-303.64225780496605
1503	-304.0064026259223
1504	-307.14931323238807
1505	-301.08826432390725
1506	-305.6161484105933
1507	-299.8981
1508	-298.07017169227987
1509	-305.4878464379978
1510	-300.17990000001373
1511	-301.11003450058894
1512	-306.78219156968737
1513	-305.3846766294632
1514	-303.9165206931803
1515	-306.50812026737617
1516	-300.5544173393652
1517	-301.00878290006847
1518	-300.5481250689216
1519	-309.04096915712296
1520	-297.2996325913378
1521	-303.85213037801935
1522	-299.25655780927406
1523	-299.34440000000006
1524	-304.5690926514023
1525	-298.8806536964571
1526	-307.746005974993
1527	-303.7791794536274
1528	-302.45706620530797
1529	-304.4420146805374
1530	-303.7919231255621
1531	-298.6520231618906
1532	-303.2417635330573
1533	-308.9550979011694
1534	-304.47900510401223
1535	-307.5693429898494
1536	-304.7608137416715
1537	-307.6666059360226
1538	-305.18478540767273
1539	-301.1339019003145
1540	-300.9869195827206
1541	-299.0282992017503
1542	-301.95328819821776
1543	-312.8601408828569
1544	-301.9325885808211
1545	-304.03039376083206
1546	-295.96551695244057
1547	-303.13313365478393
1548	-303.83773777085224
1549	-306.7988746252496
1550	-307.6776632417568
1551	-300.13597502509583
1552	-304.9159221407679
1553	-303.6401271439191
1554	-305.32353094187476
1555	-305.63641328318835
1556	-294.5911476996171
1557	-300.75070155241775
1558	-307.0545940370862
1559	-303.2457
1560	-302.69266687511987
1561	-295.78547443834776
1562	-302.8133131869859
1563	-299.3909788983908
1564	-303.6160471425783
1565	-306.2109058552975
1566	-303.8534975431551
1567	-301.79193861136633
1568	-308.0424629717326
1569	-306.01493334841865
1570	-303.14947117498934
1571	-300.19377343715536
1572	-302.67048936208147
1573	-299.07856894135995
1574	-307.52445815789133
1575	-304.58947147442206
1576	-303.93815948234834
1577	-294.1942065845989
1578	-294.01679276546724
1579	-300.41433556833715
1580	-300.9726559491236
1581	-304.47053193689305
1582	-302.3625076521633
1583	-299.9950899970024
1584	-296.62610425741565
1585	-303.28595252280957
1586	-300.0689977867978
1587	-300.4707153749635
1588	-303.4839652198268
1589	-303.5308827130311
1590	-298.4463259298176
1591	-300.1903444569516
1592	-301.0005913284467
1593	-303.09692274285055
1594	-299.7178659701149
1595	-298.4553783745006
1596	-302.3636433974627
1597	-301.5089536950602
1598	-303.42079697343735
1599	-302.520484243598
1600	-304.38223525716774
1601	-302.576276279832
1602	-307.19023398182577
1603	-295.78862467656006
1604	-300.4315146128999
1605	-296.001743877737
1606	-293.69548308697614
1607	-307.56027792872493
1608	-307.32509040325294
1609	-302.9357946480239
1610	-304.8952005187598
1611	-306.70439163758806
1612	-303.63012152873836
1613	-306.9918338051916
1614	-300.6656237576898
1615	-302.62830631176064
1616	-299.7057609598618
1617	-304.3004916671054
1618	-304.7633074075213
1619	-303.7530838224275
1620	-300.0165695785451
1621	-294.2208198599009
1622	-302.02538791120065
1623	-304.1250354028572
1624	-306.9611558871444
1625	-304.29246063986875
1626	-305.2655560175776
1627	-301.57776235844403
1628	-303.9687950068993
1629	-307.12554576344615
1630	-302.0296865725152
1631	-302.3053442411593
1632	-306.0750106935236
1633	-306.36888139028815
1634	-300.52506538756984
1635	-298.803783808837
1636	-302.8601000028862
1637	-299.0739782163131
1638	-308.90951621779703
1639	-307.207601287059
1640	-305.1126588552576
1641	-303.7030317551813
1642	-302.4671908921415
1643	-303.7366433257077
1644	-300.9858452278536
1645	-302.0362636871194
1646	-302.10031431746665
1647	-301.040900000083
1648	-302.69658062650666
1649	-307.14399989487936
1650	-305.18798703269175
1651	-305.0861626690248
1652	-300.8464842382181
1653	-302.48448930077484
1654	-304.86779824117485
1655	-299.20833441015907
1656	-299.9198909885205
1657	-305.93356314559315
1658	-299.1547383453417
1659	-297.4891511077833
1660	-304.7094000000001
1661	-297.4550273077436
1662	-294.88880238125057
1663	-301.77125114936496
1664	-303.9685212630816
1665	-301.7808669327967
1666	-294.5361574822355
1667	-301.01
1668	-302.93067554157545
1669	-308.05676344204744
1670	-303.9265954550518
1671	-300.65319347642946
1672	-303.0041322071564
1673	-303.88042415280944
1674	-304.15135450815586
1675	-304.9877748451148
1676	-298.4224064453946
1677	-304.22404919600444
1678	-301.02741949172474
1679	-299.4311113207225
1680	-300.76979290951203
1681	-303.53820277640574
1682	-302.7204645660498
1683	-305.33120168639573
1684	-302.0641154588837
1685	-301.85853210211076
1686	-306.309792599699
1687	-306.00243709542326
1688	-302.266572090771
1689	-309.61235214030637
1690	-306.05192300876786
1691	-311.5220260538466
1692	-307.57284920588324
1693	-303.8751526997044
1694	-308.6117029615188
1695	-304.3522298549165
1696	-301.2487299894962
1697	-305.00059993694236
1698	-304.32614973555775
1699	-310.2481452828004
1700	-303.6641473996396
1701	-303.6039003596433
1702	-308.1582781262437
1703	-302.9436875848731
1704	-295.2408989363247
1705	-301.86358121709225
1706	-301.9493411582654
1707	-305.9315379532153
1708	-303.03970000083444
1709	-303.3838866558043
1710	-300.9123743061333
1711	-301.80470150458495
1712	-305.61154723640726
1713	-306.2576501775526
1714	-304.09801385996946
1715	-306.0766276552906
1716	-308.1972666721391
1717	-302.46002670738824
1718	-302.90928157987923
1719	-298.29114773899914
1720	-305.7232424364446
1721	-305.1829915968758
1722	-307.88206860265683
1723	-304.36701585786165
1724	-306.91199332519085
1725	-305.43230097505057
1726	-303.65457188991354
1727	-300.0561447282036
1728	-304.1074991793953
1729	-298.17903612908526
1730	-302.4216273793186
1731	-302.74565964863905
1732	-301.86054635295244
1733	-299.0795165720868
1734	-300.26859474214586
1735	-300.29351519741425
1736	-300.1804987335225
1737	-301.6418219413199
1738	-302.61068465773104
1739	-301.54569545622587
1740	-301.194370920841
1741	-308.18785243031476
1742	-294.56052955925395
1743	-298.11932011467843
1744	-303.05009383255225
1745	-304.0155761773485
1746	-301.57445077207274
1747	-300.68421098206585
1748	-296.16569119723636
1749	-301.83430448332416
1750	-304.65827692426814
1751	-301.48480187385394
1752	-300.83813490575506
1753	-307.7313866467513
1754	-303.4190356324311
1755	-298.93676748789085
1756	-305.75245437130667
1757	-306.6215912914572
1758	-306.9299523123359
1759	-308.8501061658858
1760	-303.05600000251445
1761	-296.5521353387439
1762	-306.44204779573306
1763	-305.06560526734665
1764	-303.6366451434362
1765	-302.06160000000347
1766	-299.9020605117088
1767	-299.00236646699256
1768	-301.2744
1769	-304.1320311587291
1770	-300.9736080990861
1771	-295.79378001432724
1772	-297.4995789317775
1773	-304.03662273767304
1774	-308.0133281613256
1775	-306.0286020709534
1776	-313.3419105883818
1777	-300.6461924588689
1778	-307.3916222102723
1779	-305.59296629764293
1780	-308.1289743449549
1781	-304.829279752174
1782	-301.8097395873372
1783	-308.54684535131577
1784	-297.4630349359556
1785	-307.7025897784883
1786	-300.07269686797144
1787	-303.7662236793921
1788	-309.80960635227444
1789	-304.37477303399845
1790	-295.1823603868331
1791	-299.4539916202916
1792	-301.1692711668532
1793	-297.12232395560335
1794	-305.24130512156967
1795	-301.2718409030813
1796	-309.02394264239706
1797	-304.5008277152108
1798	-300.3580649878339
1799	-299.5816711446647
1800	-303.38539230442683
1801	-304.6437590734577
1802	-301.5234023410461
1803	-301.3017682524065
1804	-296.4554924723673
1805	-305.94958675738167
1806	-305.6682699677457
1807	-299.8947062387518
1808	-309.6760429277222
1809	-303.2516715525066
1810	-301.42822968978
1811	-302.53677900130634
1812	-298.7741398774826
1813	-299.9505823750724
1814	-307.0733584186353
1815	-298.6556000000001
1816	-298.5167892267908
1817	-300.4811000000001
1818	-304.2651132571068
1819	-303.060681931406
1820	-303.3549443714519
1821	-297.93074369635536
1822	-297.597971492066
1823	-297.01838179220346
1824	-301.50694780254963
1825	-308.5889768595198
1826	-300.4299314570056
1827	-308.16997657704957
1828	-299.2386010781385
1829	-303.24354611484983
1830	-303.0802691706804
1831	-312.2202682808092
1832	-307.9628629400009
1833	-305.56244124587033
1834	-310.09005167962215
1835	-304.71795249749755
1836	-304.9375150726726
1837	-301.95070388378724
1838	-303.5599517775946
1839	-299.5860039275306
1840	-308.18221036671906
1841	-303.72172441808476
1842	-303.18076143677075
1843	-306.7877759520028
1844	-304.23443750499496
1845	-305.69487073131086
1846	-300.37277996693587
1847	-307.40612453074476
1848	-301.80042165189906
1849	-300.71039035588535
1850	-306.97582836981553
1851	-300.6927033550796
1852	-305.9270495124181
1853	-309.45103144794774
1854	-300.2536414617485
1855	-299.9458641257179
1856	-304.73734298928986
1857	-303.441860048437
1858	-306.7350953667346
1859	-300.4532555897539
1860	-310.28292363314245
1861	-298.0861174279446
1862	-302.4340521636902
1863	-299.79275851634264
1864	-301.83253369718506
1865	-301.587079424982
1866	-311.14736963568197
1867	-307.68712044602927
1868	-305.1252090766638
1869	-302.62324310857065
1870	-304.5710673393263
1871	-309.95645119411927
1872	-309.1588452304315
1873	-304.9425927812511
1874	-307.9888711026729
1875	-304.75234778683324
1876	-305.8966418177879
1877	-301.59692950862734
1878	-303.6599004213527
1879	-301.7706746336938
1880	-305.33456411109546
1881	-299.84969199101283
1882	-304.0017099858299
1883	-303.09790963028667
1884	-303.3751902637833
1885	-301.10026124856586
1886	-302.5121778543886
1887	-305.7896016930291
1888	-298.740237533919
1889	-308.37548482526074
1890	-311.8661173274997
1891	-309.0209897690076
1892	-301.1495141489324
1893	-305.8674030681619
1894	-295.60300201860275
1895	-306.05486563452473
1896	-302.0173677516136
1897	-300.6834948989648
1898	-296.7284746998553
1899	-304.21452121658183
1900	-300.22268734672093
1901	-299.80879310430265
1902	-307.90990711679945
1903	-305.2754030188048
1904	-300.59566353510183
1905	-309.2542972693331
1906	-297.67730226480006
1907	-307.31216800677913
1908	-300.6958306910712
1909	-302.8922942533501
1910	-305.7553062976337
1911	-308.08406916724215
1912	-303.935652842028
1913	-306.68704435035426
1914	-304.7187141849227
1915	-311.1358195579563
1916	-310.03455742230125
1917	-304.2228763195521
1918	-308.2109099153368
1919	-306.57086811798115
1920	-307.6312805848393
1921	-303.5090222299825
1922	-304.35319409352155
1923	-300.2127749535009
1924	-302.6851564682216
1925	-305.49306034198537
1926	-306.235895138792
1927	-300.7231556525864
1928	-305.9279348054118
1929	-297.4979009937728
1930	-306.90202622103726
1931	-310.9815308394575
1932	-298.32290000000006
1933	-308.31780037910494
1934	-301.2435338480979
1935	-304.8591398129434
1936	-304.7241452668171
1937	-308.5739053336649
1938	-305.4188808486353
1939	-306.2285969063888
1940	-304.8372256649282
1941	-302.50979184299894
1942	-305.3363970680874
1943	-303.13341703462174
1944	-304.30277873711606
1945	-303.0719374898124
1946	-305.4854037089517
1947	-297.966274131203
1948	-301.6590632084374
1949	-300.4615683261921
1950	-303.0421538421272
1951	-302.81919411301124
1952	-299.05398555598407
1953	-301.0428070983475
1954	-306.4127356526393
1955	-303.181256442864
1956	-300.11828179947486
1957	-302.455654211185
1958	-306.90949069141874
1959	-305.8800722361567
1960	-301.88830000037746
1961	-299.4137368720873
1962	-308.0111165014413
1963	-295.360000951266
1964	-303.2882771637193
1965	-301.7189318125435
1966	-310.99654529337306
1967	-300.2028693405235
1968	-297.85810590111254
1969	-305.10476692974487
1970	-298.5624979504657
1971	-306.4776480441949
1972	-297.55642465249565
1973	-302.8933013244931
1974	-302.575694271373
1975	-304.15314844443424
1976	-309.5152452576025
1977	-303.0149093939033
1978	-310.05306725639565
1979	-304.21468110467634
1980	-304.8553923093221
1981	-299.9534639133439
1982	-307.29718261715897
1983	-305.5574735380555
1984	-305.68191555918656
1985	-302.62056426670284
1986	-305.23344357813096
1987	-301.74583538427953
1988	-303.6397001985116
1989	-308.6244964824266
1990	-303.72787870519045
1991	-306.76639503061057
1992	-304.3683869271693
1993	-300.85697593286415
1994	-296.8039130682435
1995	-299.7015630916761
1996	-302.0440981072136
1997	-307.63474952886867
1998	-309.0046530507338
1999	-304.62810636747344
2000	-308.20280840150815
2001	-299.30570288535665
2002	-305.8705240038617
2003	-300.5102177095211
2004	-302.8903263202309
2005	-301.69959456376614
2006	-309.5949497718951
2007	-308.786778336308
2008	-304.44402597264576
2009	-304.75015463186963
2010	-303.1219264607759
2011	-306.85567464293086
2012	-299.07755562529434
2013	-300.2303205473383
2014	-304.6322361320245
2015	-308.4302512115944
2016	-305.722419872134
2017	-304.95497717158963
2018	-303.7415521173309
2019	-308.7198666409718
2020	-305.26982335190735
2021	-306.72125619545415
2022	-306.6103368850723
2023	-305.29889479822106
2024	-308.20345770914605
2025	-307.5489431988338
2026	-301.1459628190221
2027	-297.04935555254883
2028	-306.7382391187468
2029	-306.79692728413926
2030	-299.149421738633
2031	-309.41753281780376
2032	-308.7086762319887
2033	-299.38456265114166
2034	-305.8713848484855
2035	-304.7695198301891
2036	-302.2286196439817
2037	-301.2573777242206
2038	-305.7860825067627
2039	-304.87944201562834
2040	-309.85283542285464
2041	-303.5292738046068
2042	-308.3495014395042
2043	-307.1274291186866
2044	-308.54276346577444
2045	-294.6407377873519
2046	-305.6250169189758
2047	-292.6061521862454
2048	-307.16974549691975
2049	-306.51970705641025
2050	-303.6952153297163
2051	-309.40545486274004
2052	-301.02591256861916
2053	-294.8780000213549
2054	-298.14850022162676
2055	-304.3747749234789
2056	-312.963846301778
2057	-302.41087754913315
2058	-308.84186910939724
2059	-299.4061555378519
2060	-306.8481887612549
2061	-305.971943782222
2062	-301.84425024526354
2063	-301.20740046925164
2064	-306.59330636090544
2065	-303.7874008728156
2066	-304.56466231893086
2067	-302.5103192482704
2068	-307.96067965701826
2069	-301.6084235897621
2070	-306.0601426958911
2071	-302.1308112165783
2072	-305.7649539575616
2073	-304.0869485635734
2074	-307.0890369468612
2075	-303.7659191542149
2076	-306.41322317561776
2077	-302.6116717826685
2078	-311.84908626632955
2079	-306.34413571757705
2080	-302.2681346579612
2081	-306.70873418260277
2082	-301.65625674788714
2083	-301.32521987333547
2084	-296.1375678867982
2085	-295.2837673158061
2086	-300.6579748032972
2087	-295.7489241660741
2088	-300.8961707623941
2089	-298.1863959019138
2090	-305.261603628826
2091	-304.5654707644926
2092	-306.3337171000967
2093	-302.5187009286649
2094	-308.6525063528716
2095	-300.80549833028687
2096	-303.7608009324478
2097	-307.3612586714052
2098	-308.6342380171924
2099	-303.6426622720759
2100	-297.0581209061422
2101	-309.91901824283195
2102	-296.6311372013472
2103	-309.86140009893376
2104	-308.61268506337865
2105	-308.89618600652756
2106	-307.9290768868118
2107	-302.44014568965787
2108	-310.01367192654743
2109	-304.3596590980283
2110	-302.09058822556824
2111	-310.67616554276555
2112	-306.3226121529676
2113	-305.7847510111644
2114	-299.3443955674463
2115	-296.3977250883455
2116	-309.66860000002623
2117	-302.9385793389053
2118	-299.54413504954334
2119	-300.13488171513603
2120	-305.75492073242737
2121	-305.6643191987685
2122	-304.6951468544407
2123	-306.10713164809334
2124	-308.57081316158354
2125	-306.8375726323036
2126	-307.2032251557591
2127	-306.98179698088626
2128	-311.59132203318694
2129	-305.65509141833036
2130	-303.15533008820864
2131	-302.13520246543595
2132	-306.780517347587
2133	-297.14875158876725
2134	-302.06240170878584
2135	-299.51220053748517
2136	-304.60283449511655
2137	-297.86578008115396
2138	-308.0335332390495
2139	-309.75471874428126
2140	-308.4099890363075
2141	-307.31513745460944
2142	-309.04291262620694
2143	-304.170433217018
2144	-302.3429500756751
2145	-307.1395811967361
2146	-303.57962632549646
2147	-312.83448297189824
2148	-306.7239717791005
2149	-305.94048724965137
2150	-303.380261480091
2151	-306.94341351771357
2152	-304.32099663396576
2153	-303.59904908895663
2154	-309.16593253506915
2155	-303.52154519867986
2156	-312.1254886825961
2157	-300.52517200093666
2158	-305.92271457347374
2159	-302.8790668783412
2160	-306.21293960127406
2161	-304.3442816159884
2162	-304.3925246129279
2163	-302.34667680592423
2164	-309.65819702129164
2165	-289.13129726686714
2166	-302.10176829237514
2167	-303.2400500972267
2168	-301.2995118736387
2169	-304.16313399785156
2170	-299.8261546086787
2171	-306.68764775183246
2172	-307.5874347175986
2173	-304.13365027121847
2174	-305.21719100613967
2175	-303.24653078190073
2176	-293.3761465203959
2177	-310.3711090390086
2178	-300.1639688871115
2179	-302.6156619596678
2180	-296.87705591618385
2181	-296.7816269140205
2182	-292.5491428442046
2183	-307.15467721895305
2184	-303.7554877833189
2185	-300.9440228958145
2186	-300.7262854066341
2187	-306.23128435602786
2188	-307.01140669021055
2189	-307.53280298908146
2190	-301.65051587797905
2191	-296.3211601478218
2192	-300.20653751107943
2193	-301.8479712801348
2194	-304.98090000007113
2195	-300.2633063720032
2196	-297.5277256730867
2197	-309.44430095084
2198	-301.3059115426215
2199	-303.20417782780225
2200	-310.03534381783516
2201	-306.02879921928945
2202	-297.2502000024168
2203	-304.49120700293173
2204	-307.99792984257454
2205	-304.1453787634359
2206	-301.99595349865416
2207	-303.527025632135
2208	-303.7028561740913
2209	-306.06377555540496
2210	-301.05891605865514
2211	-304.3472715845304
2212	-309.90848561906506
2213	-307.2259007092583
2214	-301.9740986206593
2215	-311.5483096483098
2216	-301.4945842381864
2217	-306.53916996210893
2218	-305.42086081374237
2219	-300.4176955289314
2220	-310.8504045716426
2221	-302.4393763614716
2222	-308.0519009624133
2223	-305.03815303978234
2224	-303.7139110139664
2225	-307.7041097033818
2226	-303.568081601298
2227	-306.4323732427512
2228	-305.8152945903627
2229	-311.1003240465483
2230	-306.1407181301148
2231	-306.1916588948267
2232	-299.8879412095478
2233	-303.6100662791952
2234	-307.87278700201466
2235	-305.33357138596
2236	-306.3184206475059
2237	-301.2822695450759
2238	-306.77970069885737
2239	-301.0362049821771
2240	-307.705458830791
2241	-303.00875525108756
2242	-297.629573347783
2243	-299.3715112384743
2244	-299.3372908738475
2245	-304.62434933103987
2246	-306.23124983709334
2247	-299.8663112908657
2248	-298.31189620245715
2249	-308.65481246139274
2250	-303.5217812823912
2251	-306.3120407416212
2252	-300.7975268321049
2253	-303.6185291282796
2254	-301.7652172687201
2255	-305.88969333357056
2256	-306.2379652138801
2257	-307.1433628341464
2258	-302.73207230915597
2259	-304.18760173029915
2260	-307.8607219776117
2261	-309.29916134994613
2262	-311.3974543552957
2263	-308.61587750590775
2264	-307.72853429243537
2265	-301.832239048103
2266	-303.19462689567496
2267	-306.006040589421
2268	-297.8171781304818
2269	-304.80226167310053
2270	-308.84069460397103
2271	-299.71405502519355
2272	-303.10038478335485
2273	-296.84096956684107
2274	-301.9941675569783
2275	-310.43996475733934
2276	-308.5630623583656
2277	-305.76783996153506
2278	-305.63374929384923
2279	-307.28025428635556
2280	-300.02524417458255
2281	-308.96145720154516
2282	-305.1946843115946
2283	-302.80583796088746
2284	-307.3942172906998
2285	-301.0016347280533
2286	-314.62882062607383
2287	-307.5752646903157
2288	-303.4640633320722
2289	-313.9096153301707
2290	-304.88683913110674
2291	-308.64895321152903
2292	-308.5254260255863
2293	-302.4539122708417
2294	-308.67509347455206
2295	-305.5887078123314
2296	-305.7301782286564
2297	-296.08493966270925
2298	-307.1774245621685
2299	-307.81292231520786
2300	-305.97997597639426
2301	-306.3551261060431
2302	-315.95941077214474
2303	-306.4222659403507
2304	-307.492803121463
2305	-310.02079479265666
2306	-306.3238425164377
2307	-306.55903311197466
2308	-309.47487596656185
2309	-304.4072688295489
2310	-299.6993447713419
2311	-306.1747050238941
2312	-307.0783798463791
2313	-305.7830328692118
2314	-307.13816971367527
2315	-301.82223263136035
2316	-308.6370199411238
2317	-301.0895671543083
2318	-308.536357816349
2319	-307.398102161368
2320	-310.0065307605925
2321	-307.6743641705155
2322	-296.29126264264517
2323	-301.4991812235755
2324	-307.8024301565723
2325	-302.90689870228294
2326	-294.63957697417896
2327	-302.70525886584744
2328	-303.63644433416647
2329	-309.1581776414337
2330	-310.4343512898548
2331	-308.30163469721185
2332	-299.526107051067
2333	-308.0856775251247
2334	-306.4956372854968
2335	-307.50689172868704
2336	-300.49008498254193
2337	-308.5352550630753
2338	-297.2355803115607
2339	-292.88250761722566
2340	-298.19569240715595
2341	-306.5407135910863
2342	-308.6178954989172
2343	-308.2965685309188
2344	-302.36873853184613
2345	-313.3892135643169
2346	-304.67648372193906
2347	-305.0817814623875
2348	-310.39396319580504
2349	-309.99641804053385
2350	-301.1741517510442
2351	-299.83388767168066
2352	-309.1039939197911
2353	-306.0468510570234
2354	-314.73753856281263
2355	-303.0423307660624
2356	-296.2535975873547
2357	-302.1042353690802
2358	-301.30836509152084
2359	-305.3545210741156
2360	-308.14357630998734
2361	-301.0428680832962
2362	-298.28621207125843
2363	-305.4638567730149
2364	-309.7815508761791
2365	-307.47411106753225
2366	-306.35331307343034
2367	-303.9780698550772
2368	-303.9445442418682
2369	-308.0020464144931
2370	-302.2202958586607
2371	-306.47570763029177
2372	-308.11261872043855
2373	-302.5735864517659
2374	-304.04761832158556
2375	-307.75908619789664
2376	-307.5017439203578
2377	-301.3669329395592
2378	-308.47513316906833
2379	-308.5440067033645
2380	-303.6342611990986
2381	-307.64545250801217
2382	-298.43858539772964
2383	-303.06096942315173
2384	-303.85841173240266
2385	-305.273055739012
2386	-313.6448254639956
2387	-312.04763687880177
2388	-307.2001808819515
2389	-302.779340856341
2390	-301.5380993081908
2391	-306.6217446585809
2392	-303.8870542489403
2393	-309.13427775196266
2394	-305.35415755700984
2395	-306.0862452949912
2396	-307.77192480981324
2397	-308.86019418210446
2398	-308.77789914345084
2399	-301.0710725448961
2400	-305.85763264472615
2401	-302.1983462835396
2402	-311.6896154659516
2403	-302.58435722605384
2404	-304.30882472041503
2405	-308.0699889677502
2406	-307.3878836898145
2407	-303.81188319194115
2408	-305.1452137287748
2409	-305.62520186095713
2410	-303.38060528765027
2411	-308.5407021683132
2412	-309.3807207030995
2413	-305.2854791223232
2414	-303.312217048956
2415	-308.8366878870835
2416	-308.2997824030067
2417	-307.61766415064136
2418	-299.9959339122726
2419	-310.8224316612096
2420	-304.5075221150268
2421	-304.82084272168123
2422	-299.3144560296725
2423	-306.3444000407044
2424	-303.0423288793982
2425	-302.2345628202633
2426	-302.6825684817753
2427	-303.0418662633059
2428	-300.4566461705761
2429	-307.04380721719946
2430	-307.77086187929785
2431	-301.5013845225681
