1256	-305.6595960174219
1257	-307.9912469102823
1258	-299.2705384691919
1259	-297.11268555260654
1260	-300.8719365255902
1261	-304.4588106714601
1262	-300.804756573049
1263	-306.6402218121878
1264	-306.77325206100505
1265	-307.17720224375734
1266	-301.29180468305185
1267	-305.99707304830633
1268	-302.99510297169
1269	-305.5423768453507
1270	-301.9505149581212
1271	-298.61417962260373
1272	-303.5524889054733
1273	-302.9911
1274	-310.3723643411413
1275	-303.64979285776536
1276	-305.95044376217106
1277	-310.67464237398787
1278	-306.60490088964985
1279	-308.1883306137353
1280	-309.6711292126967
1281	-296.6873
1282	-305.0366099576787
1283	-302.4349708875226
1284	-304.4138748822814
1285	-300.76389668890226
1286	-313.04445394182375
1287	-302.1563838888729
1288	-304.7909441456317
1289	-301.27127103184347
1290	-306.521614797763
1291	-302.9746083516918
1292	-304.2548086895316
1293	-303.128466658749
1294	-303.4401065821673
1295	-308.0854929670628
1296	-305.3559816654282
1297	-308.4122161869252
1298	-303.8332815626948
1299	-307.3326521674908
1300	-305.39576793965693
1301	-303.0178520006292
1302	-304.3537599891027
1303	-302.184525478494
1304	-305.11745267116316
1305	-302.0896520302117
1306	-307.31240699109094
1307	-303.009673493146
1308	-296.46142743753734
1309	-299.3916962141026
1310	-306.76564922019935
1311	-302.10745336780025
1312	-308.41241890744345
1313	-302.0384325667211
1314	-309.4800772621722
1315	-306.58387284074837
1316	-312.88949270862315
1317	-306.18014432486865
1318	-303.9268361816725
1319	-308.35494492381304
1320	-306.77331372122575
1321	-310.3132963454506
1322	-303.47654877518045
1323	-312.5343530087767
1324	-302.40666758830184
1325	-302.9000387691575
1326	-306.87157703641674
1327	-308.2091925566882
1328	-314.53048824702756
1329	-308.5626627176612
1330	-301.55954684744637
1331	-310.82589557647725
1332	-299.47815136661046
1333	-301.13963662424703
1334	-303.38466061081766
1335	-302.99257558205346
1336	-307.63674411850263
1337	-300.46103958723074
1338	-303.66953464358363
1339	-302.7577780064556
1340	-306.76783445704734
1341	-301.54167522340487
1342	-306.23602373143365
1343	-304.56798574993087
1344	-301.7575072367059
1345	-309.5659729338118
1346	-301.8777968325785
1347	-306.5080967554026
1348	-307.99324266727206
1349	-302.10814737968144
1350	-308.5666181916606
1351	-300.62266338845575
1352	-306.6211626143169
1353	-304.3887509766052
1354	-307.6643943158217
1355	-309.7807867182735
1356	-301.8380432670527
1357	-311.97825277020513
1358	-306.46186579812104
1359	-310.41204638586527
1360	-308.5336814742472
1361	-301.449105939243
1362	-301.4163519350551
1363	-307.19358408321847
1364	-303.37606594362074
1365	-307.5338939423223
1366	-307.1416770712828
1367	-308.834035221494
1368	-310.2450331660634
1369	-308.7236317305289
1370	-310.6520964677257
1371	-309.31105223561195
1372	-312.45320980872873
1373	-310.488717754214
1374	-304.1074667023706
1375	-310.0956768910135
1376	-305.84825521210536
1377	-308.2477834565386
1378	-304.1876457257473
1379	-310.65598952572896
1380	-309.8057026228475
1381	-308.7320908199373
1382	-314.9323882674412
1383	-309.40721144929483
1384	-309.5843577696628
1385	-303.9401242800931
1386	-308.2661180257183
1387	-306.0131931591752
1388	-304.6994701844523
1389	-302.8893202125504
1390	-309.82998917806924
1391	-305.06137926605805
1392	-310.2085951594967
1393	-310.9765360117474
1394	-304.4111887473142
1395	-305.61582836417097
1396	-311.1341539238006
1397	-301.64190028751847
1398	-302.8675868863933
1399	-308.084782970258
1400	-307.93141379866836
1401	-303.6540213231576
1402	-302.74044118180626
1403	-304.3841914522316
1404	-309.70543546087754
1405	-306.933057006309
1406	-311.33846575883234
1407	-303.4440871636871
1408	-305.12487198457006
1409	-302.6617401661503
1410	-290.10758221071717
1411	-297.83878747808825
1412	-299.5320582295356
1413	-303.0316047637757
1414	-301.4265227180908
1415	-301.6273041220866
1416	-301.67222343988595
1417	-305.8986721489858
1418	-295.95661333861887
1419	-302.5717946304681
1420	-296.1973854671366
1421	-302.20466111476156
1422	-301.1290339928012
1423	-302.04789736933003
1424	-304.2677555771166
1425	-308.4618597662156
1426	-308.9846956140895
1427	-300.2511814052783
1428	-306.45862697938736
1429	-303.2644360912536
1430	-301.7045576477964
1431	-305.7119488647922
1432	-305.0346232517624
1433	-298.03189754384607
1434	-307.4525011537687
1435	-306.48039440427675
1436	-301.598931755724
1437	-307.9067530734455
1438	-304.1778802078163
1439	-307.65305029976207
1440	-296.1108
1441	-304.0690185271668
1442	-303.2862366162989
1443	-309.3051761482123
1444	-301.52356402788115
1445	-302.48966130494875
1446	-301.3733860644933
1447	-302.7808788434726
1448	-302.90613846819093
1449	-308.38498712133503
1450	-304.2782541245148
1451	-303.2070213061251
1452	-300.78270559926733
1453	-310.53926555579125
1454	-301.14042377184455
1455	-304.42844989384236
1456	-298.608643906354
1457	-301.1823383540391
1458	-299.8228128099574
1459	-301.8524180900704
1460	-307.9266792644064
1461	-308.7241078342396
1462	-302.65553720661376
1463	-302.18265649996596
1464	-310.4280682583675
1465	-304.5675642562828
1466	-303.8021968337515
1467	-301.8396467228387
1468	-302.4692651734992
1469	-306.27678023602175
1470	-309.5513904594315
1471	-298.7501517928439
1472	-305.6644973415532
1473	-306.62465582236666
1474	-303.6007202745458
1475	-307.20396702658087
1476	-306.6337160279721
1477	-303.73427473754106
1478	-308.92214366924804
1479	-300.79466393413173
1480	-308.22210214505867
1481	-307.5419886068113
1482	-302.4652625745088
1483	-300.20669311972654
1484	-310.98992345772115
1485	-302.0097927238449
1486	-297.55187445871053
1487	-309.29668167549335
1488	-300.94763339500605
1489	-305.9669824696305
1490	-301.2519492394143
1491	-302.3840638867053
1492	-309.0232018395186
1493	-309.38223734273834
1494	-306.05717946980735
1495	-304.642902044212
1496	-301.85888461000906
1497	-294.8731792105478
1498	-300.41656617239255
1499	-305.24282217589615
1500	-305.7201681940713
1501	-304.05878891863375
1502	-301.8138248758262
1503	-306.4647018365812
1504	-296.9816106552369
1505	-303.64278835836706
1506	-301.4123032960254
1507	-306.8193493351826
1508	-302.3659772800109
1509	-297.75378637546646
1510	-303.3927231011944
1511	-305.26000308226145
1512	-301.90117209984726
1513	-308.2622380511876
1514	-298.91190174857957
1515	-297.23231904442844
1516	-305.29508129756846
1517	-304.01470105526937
1518	-301.8526750481647
1519	-307.054901616431
1520	-303.6260802600711
1521	-306.2862617895713
1522	-304.7228087405177
1523	-304.0492718433229
1524	-306.2603291185412
1525	-300.9094000021794
1526	-305.83650032839506
1527	-297.958414082423
1528	-308.8664156325231
1529	-308.7558062649184
1530	-300.36338014317613
1531	-302.663977581488
1532	-301.24278783619206
1533	-308.89072762404066
1534	-309.9351007148338
1535	-305.61078607422445
1536	-306.78001396041503
1537	-305.0197773394613
1538	-307.89859176012294
1539	-303.32370797390394
1540	-301.279282807432
1541	-298.2017191314261
1542	-302.0861828423217
1543	-305.06119036087983
1544	-299.1492031291589
1545	-311.2770444532521
1546	-300.99616153549545
1547	-302.3066851927348
1548	-308.5012544763201
1549	-309.50957271968093
1550	-309.8341919715429
1551	-303.3689707162457
1552	-297.26449268484316
1553	-303.8341426129167
1554	-310.1809095579815
1555	-309.56537022847743
1556	-307.83431565549466
1557	-310.23531782808016
1558	-307.2699965995411
1559	-310.6968041180361
1560	-312.013720355735
1561	-301.18187981574386
1562	-306.1331025619766
1563	-303.4512064965076
1564	-297.4372240187499
1565	-299.78157231442464
1566	-307.89084334141035
1567	-309.17856215270047
1568	-306.81495178808757
1569	-304.20111052328696
1570	-305.5454479869301
1571	-308.512258875779
1572	-309.00842371606376
1573	-312.29519861707774
1574	-305.44578107919267
1575	-313.9284617059071
1576	-302.6573145547994
1577	-302.8252315420107
1578	-300.50910313841064
1579	-299.9436025962942
1580	-299.6388429465503
1581	-310.59090680754616
1582	-305.71194031846835
1583	-306.87098211422403
1584	-302.2022632099263
1585	-301.6057322848684
1586	-300.845729799385
1587	-302.9131348793465
1588	-300.8316736659781
1589	-308.9311698719416
1590	-300.7034876027853
1591	-301.89922779061584
1592	-307.9840023235689
1593	-307.225190949443
1594	-307.8859488266424
1595	-307.84682268893715
1596	-302.335377621014
1597	-305.2135351539762
1598	-308.9082891748693
1599	-304.3139575514093
1600	-297.02319968897405
1601	-307.49731035029316
1602	-307.1499814805744
1603	-304.9601348663673
1604	-302.5899370295512
1605	-309.31140161661295
1606	-310.10844593375333
1607	-304.4920584024546
1608	-307.38763240728827
1609	-299.5075779550325
1610	-309.45944402660814
1611	-306.14752582905464
1612	-309.82542326258863
1613	-295.9727254401431
1614	-304.47465902137
1615	-309.0546505989897
1616	-298.5845191479087
1617	-307.64092947288515
1618	-314.6793610326647
1619	-309.94838300549844
1620	-314.3439222817401
1621	-307.70706220251003
1622	-304.22398339095895
1623	-307.6362538801285
1624	-301.92419119565983
1625	-300.80835754947185
1626	-303.96377569784806
1627	-305.59963927821696
1628	-304.4703676439778
1629	-305.5607216051774
1630	-309.0794144177036
1631	-313.71030336382
1632	-304.69864138411657
1633	-309.00540664091415
1634	-304.60067023437165
1635	-307.59733294855295
1636	-301.36004429413646
1637	-306.2416312039094
1638	-310.00258735755074
1639	-301.00942673973793
1640	-301.90649295204054
1641	-310.9202531175277
1642	-307.24520045360396
1643	-305.42392400127284
1644	-308.3308004994164
1645	-304.4140297936958
1646	-306.3267720647341
1647	-308.86869523991686
1648	-312.09903401828007
1649	-306.7641890205414
1650	-304.2396587398335
1651	-306.66126619934374
1652	-313.203749377535
1653	-304.20961658923676
1654	-307.8323535852401
1655	-305.44346146150036
1656	-309.32595942308336
1657	-297.3836248196184
1658	-306.68939335206795
1659	-312.62448862536996
1660	-304.73654044338775
1661	-309.51301553788124
1662	-305.01600014529674
1663	-308.5621772724412
1664	-307.2561964048241
1665	-305.95088743157777
1666	-310.2097326324899
1667	-305.345907529423
1668	-305.0735683645985
1669	-309.8119092658561
1670	-306.3040784330021
1671	-305.5433803301046
1672	-301.2502842866317
1673	-302.7140814769541
1674	-303.038220690136
1675	-300.08595271992255
1676	-309.2556296539231
1677	-307.1898691624175
1678	-298.4168199578471
1679	-303.5089086649053
1680	-307.6374889662147
1681	-315.3240595965335
1682	-305.0052362874899
1683	-300.59237418095023
1684	-301.4324238164297
1685	-305.47590994130184
1686	-309.3401034706497
1687	-301.9604163893779
1688	-310.9434423077542
1689	-305.2347142528509
1690	-307.05309774876923
1691	-306.32646275992454
1692	-316.5560193388376
1693	-306.4208399526548
1694	-305.9891110212709
1695	-304.3048326275264
1696	-307.54372262666743
1697	-311.31752152196583
1698	-302.25957673351314
1699	-306.9411392722556
1700	-299.63973183878244
1701	-307.4266422271737
1702	-310.19568687137803
1703	-304.10416774252786
1704	-307.9837216308419
1705	-311.11843128018813
1706	-303.8407457292752
1707	-302.7093248811863
1708	-304.6906272889149
1709	-308.4161758353639
1710	-299.8736341987481
1711	-309.3068537872457
1712	-302.80563007762737
1713	-304.03954466050516
1714	-310.7141625131428
1715	-306.2107425225168
1716	-304.6030477810273
1717	-302.3668615211035
1718	-306.02987028483625
1719	-301.3197272252649
1720	-310.7369119331532
1721	-300.1954597293589
1722	-305.50279786071474
1723	-307.9416704765795
1724	-303.3981573758637
1725	-305.14103676816256
1726	-304.6010659104182
1727	-306.58401407395297
1728	-308.9590938641091
1729	-299.5185829936426
1730	-308.09261582623225
1731	-308.22932135353386
1732	-304.19195111583036
1733	-310.15839140097864
1734	-304.97768216332116
1735	-300.50724649831915
1736	-307.5210532758511
1737	-302.8720152404259
1738	-306.0008515776348
1739	-307.171869671014
1740	-308.35647011972316
1741	-312.310535896688
1742	-308.7126983151134
1743	-306.98624430363344
1744	-311.8649122204661
1745	-304.5096970701607
1746	-304.33656565417493
1747	-304.30154367817283
1748	-308.9090138829811
1749	-315.3471722870559
1750	-301.20102904746193
1751	-303.7512558204702
1752	-307.0595735838864
1753	-309.02390778768364
1754	-314.0300805405902
1755	-314.3229918581632
1756	-311.5124937730596
1757	-311.93661301036
1758	-296.7605517856737
1759	-304.55401102310583
1760	-304.56445863757773
1761	-301.9257918110995
1762	-307.58331676946807
1763	-305.4311735064144
1764	-308.1214390752248
1765	-307.34891622390666
1766	-305.5417747423772
1767	-300.5805026327988
1768	-304.30206731896584
1769	-303.28512977586615
1770	-305.87630643347256
1771	-301.1378823460054
1772	-304.3286240145941
1773	-300.7066714187965
1774	-305.9573118667793
1775	-302.5188281216041
1776	-305.9572574284892
1777	-308.71712385645077
1778	-304.4159475371698
1779	-301.21964229451254
1780	-301.8401460674021
1781	-302.08399045160223
1782	-311.45424027096175
1783	-303.8409098966468
1784	-310.26913893293806
1785	-305.62390877224533
1786	-302.5104554304909
1787	-303.8112933978414
1788	-304.71359228558964
1789	-308.08090489971903
1790	-304.44195100146777
1791	-298.91914883204964
1792	-301.36738683468496
1793	-304.65464847275865
1794	-302.2692875855282
1795	-303.4486625605544
1796	-303.5939847814217
1797	-305.60527033504303
1798	-302.3450024593137
1799	-308.8510400121342
1800	-309.6622112019575
1801	-303.51649194054534
1802	-307.2821859711338
1803	-306.5116049177139
1804	-310.9725276872092
1805	-305.50671023950923
1806	-302.8112633270847
1807	-302.5152218482165
1808	-301.6485705086551
1809	-308.30443450506914
1810	-305.4110722971978
1811	-306.34917700326696
1812	-308.3019522245357
1813	-309.44644437310296
1814	-304.7131703247224
1815	-301.91895030579457
1816	-306.3337688413705
1817	-301.78138171624073
1818	-304.730530712893
1819	-305.4389895207378
1820	-303.022202884331
1821	-305.5576739934452
1822	-305.4644008542704
1823	-301.0843492263501
1824	-310.1841518731752
1825	-305.2582166354438
1826	-311.2150767463594
1827	-306.35019399585866
1828	-309.10505246358105
1829	-304.4068680798733
1830	-307.68470380068686
1831	-308.51206311052323
1832	-311.4680458484491
1833	-309.4810132567133
1834	-308.52888859917755
1835	-306.94631045762566
1836	-312.4981632464727
1837	-300.7790350237726
1838	-302.17880861246186
1839	-305.4588834450224
1840	-307.301679552546
1841	-304.72403640067625
1842	-302.73351420858916
1843	-307.8614390396486
1844	-308.9299587715247
1845	-306.22814300569706
1846	-299.6588100657266
1847	-304.9741540981584
1848	-304.5434525689959
1849	-296.80999430516306
1850	-300.2931491702516
1851	-301.5369831625223
1852	-306.5109224899673
1853	-302.93937993149353
1854	-295.3513497523036
1855	-298.4350432000144
1856	-305.5766432594598
1857	-302.22698951791295
1858	-306.0519041513872
1859	-305.4168070151945
1860	-309.7528075028797
1861	-303.12428095836333
1862	-305.5307581879472
1863	-304.9446192574689
1864	-307.68172099174797
1865	-298.8397166291086
1866	-310.2238499836627
1867	-303.7985078211744
1868	-313.5718775859468
1869	-303.5720679368984
1870	-313.33835557106863
1871	-308.19656356313305
1872	-303.7805881644455
1873	-304.88263096494126
1874	-302.149260214915
1875	-301.56610691454597
1876	-303.0039921630805
1877	-305.55124866477485
1878	-304.40797947964796
1879	-311.1735252298953
1880	-306.9955937756034
1881	-305.90062810453367
1882	-307.88720634432264
1883	-302.04092067731483
1884	-293.9202664069904
1885	-306.08545837472803
1886	-307.9344487049448
1887	-313.9666067475936
1888	-302.53481685683647
1889	-308.9307745125378
1890	-302.36329271590995
1891	-301.6273407445383
1892	-295.73373583550824
1893	-309.0303195555313
1894	-301.6115437105882
1895	-306.58883773881587
1896	-302.29087221328786
1897	-302.9554576010904
1898	-303.8031311341632
1899	-304.5799674395713
1900	-310.02276521537505
1901	-305.97929375619344
1902	-308.7290750692483
1903	-301.4447356506149
1904	-307.42666429404494
1905	-302.9513190159517
1906	-303.95291340402144
1907	-299.6040844298436
1908	-297.7563100567595
1909	-305.52942530596096
1910	-310.9485385258234
1911	-303.743572869391
1912	-304.1678972641155
1913	-311.6835660685474
1914	-306.1340603076137
1915	-304.14824766544916
1916	-310.7759405589274
1917	-307.8170816568629
1918	-303.61873524740076
1919	-307.8537867426623
1920	-303.24905533539305
1921	-303.1039063214782
1922	-304.26559898114874
1923	-307.2180794441284
1924	-305.1146912224904
1925	-302.16370570729623
1926	-313.2435119115969
1927	-314.7012392423753
1928	-303.3981287583764
1929	-309.17005430722895
1930	-307.84193824705005
1931	-305.74272623001065
1932	-306.4092889620226
1933	-302.39388671738436
1934	-304.751325073493
1935	-305.83597017003564
1936	-303.5955086071062
1937	-303.02543833700327
1938	-307.0521444614517
1939	-310.15116625650836
1940	-296.96326141617413
1941	-308.43456604785376
1942	-298.5463262587894
1943	-303.6799994013936
1944	-301.95298852512434
1945	-298.79524961357964
1946	-303.4428406773524
1947	-303.6948160092225
1948	-306.5761366099881
1949	-307.45077844528373
1950	-309.00468132655976
1951	-305.30001438611265
1952	-302.8720040960067
1953	-307.7184794670839
1954	-305.3059126266495
1955	-313.2463970521384
1956	-302.1567290530681
1957	-301.42221216724516
1958	-306.55665595762457
1959	-307.78169174902985
1960	-303.0798841069073
1961	-299.14168121842323
1962	-304.93368150337653
1963	-313.7067077200619
1964	-311.69166342098157
1965	-308.5197061536261
1966	-307.5850774060055
1967	-298.37534186937376
1968	-304.936690709392
1969	-303.5992661035809
1970	-303.87402124427604
1971	-297.1455604415227
1972	-297.0317293492341
1973	-304.08201187155447
1974	-300.42315553956183
1975	-306.73012548166287
1976	-306.32928362781087
1977	-307.2658933770399
1978	-308.51350740888176
1979	-309.30968869490414
1980	-308.81791860454496
1981	-308.30819641203055
1982	-300.6614620043285
1983	-295.98052451047806
1984	-302.32895183985784
1985	-303.5145242874079
1986	-304.11060930816797
1987	-309.9417791314921
1988	-304.7936933847746
1989	-304.16096892007573
1990	-307.7504734574807
1991	-309.97553654848923
1992	-308.0533314596549
1993	-304.3633254700497
1994	-308.4728531876455
1995	-310.16794880531785
1996	-307.01870140871614
1997	-302.8836073401391
1998	-303.0485246599283
1999	-307.58873516045907
2000	-304.8353851331857
2001	-305.8968356280366
2002	-313.00524993134707
2003	-304.8514099539204
2004	-307.3326057211689
2005	-306.8638403208156
2006	-300.32798166690924
2007	-309.54529267772915
2008	-306.95085762350624
2009	-311.7636346421923
2010	-314.6656524232143
2011	-303.82193749366616
2012	-300.8680994529796
2013	-304.88556994741947
2014	-313.3319881792747
2015	-307.7146566143303
2016	-312.36967362294786
2017	-307.79065335805126
2018	-307.70719458058636
2019	-311.3353511928203
2020	-309.34301816054915
2021	-311.358869326753
2022	-306.395636523952
2023	-301.3067220800698
2024	-311.31402853941256
2025	-304.7694327706176
2026	-306.94190304439473
2027	-310.66032722818437
2028	-309.84071543245227
2029	-302.5847361263304
2030	-304.5159466855455
2031	-303.52315577643066
2032	-307.3083413610392
2033	-305.4200991493767
2034	-306.7317305946875
2035	-308.86276881062525
2036	-307.3944222107735
2037	-308.17548445043207
2038	-304.80445413051996
2039	-299.76856942198265
2040	-305.0228506098251
2041	-310.2349158856888
2042	-311.030086666925
2043	-305.9162948060184
2044	-307.66846789085355
2045	-304.3932566812106
2046	-299.55063194130497
2047	-306.2116070752481
2048	-308.17191908903214
2049	-308.37300972454494
2050	-299.87395559093994
2051	-299.88171151422716
2052	-304.2198189472789
2053	-309.6964320257695
2054	-304.3749771306669
2055	-296.07832360906235
2056	-303.3705102988692
2057	-303.4609679704229
2058	-302.6751802404402
2059	-299.25822072558645
2060	-302.18906528412305
2061	-305.3372275990661
2062	-306.1567687792944
2063	-305.9997656725071
2064	-300.48091445618786
2065	-300.2623645394944
2066	-306.74946945419356
2067	-303.17815446742424
2068	-300.7592267644543
2069	-308.3642442941365
2070	-305.93394464209774
2071	-307.99821582454524
2072	-302.5972407710017
2073	-298.6991224080371
2074	-298.4921830937913
2075	-310.3282687350119
2076	-301.08994180069465
2077	-303.2103296156459
2078	-307.75470711977607
2079	-303.7567688437237
2080	-306.3556411312185
2081	-311.10434094594734
2082	-306.5531579272834
2083	-304.9783300332684
2084	-306.9590959982429
2085	-304.5919038873919
2086	-303.3300056135509
2087	-305.3202534210477
2088	-302.96014228845576
2089	-305.47453166593124
2090	-306.9765388238922
2091	-303.4937574136748
2092	-302.71662198776124
2093	-302.8238714624752
2094	-300.25144585019507
2095	-302.9745484628089
2096	-302.5172308755919
2097	-307.6021464993981
2098	-305.1804317936914
2099	-311.0408780039768
2100	-316.06643728258945
2101	-301.9722676120884
2102	-306.4133781359653
2103	-303.7973283234512
2104	-306.89113799787236
2105	-297.2978866168004
2106	-309.4804001184408
2107	-307.48347141079535
2108	-306.07822776422375
2109	-309.1251993283711
2110	-296.3967359036419
2111	-295.6423764986289
2112	-297.8925745908927
2113	-301.03671240968987
2114	-304.0526971927347
2115	-303.39158787244116
2116	-302.5136592250935
2117	-300.61272849175975
2118	-311.8280012961813
2119	-307.17481571897673
2120	-301.87392894664185
2121	-303.01616829685236
2122	-310.80345626820935
2123	-294.85500721312087
2124	-306.2127771550336
2125	-305.21995752172023
2126	-307.08696257667424
2127	-307.7649093782651
2128	-311.81810717849703
2129	-304.5761451802007
2130	-314.1031810089862
2131	-301.6131258891711
2132	-298.8491864962607
2133	-306.5573162190088
2134	-302.87874827360804
2135	-306.19125198702574
2136	-310.1265557871536
2137	-305.7966541680445
2138	-307.2352274170587
2139	-304.200520012352
2140	-301.28578454394057
2141	-300.83774599998657
2142	-304.801382147945
2143	-302.23119773917927
2144	-309.13379226647186
2145	-300.8064678494728
2146	-303.5561261382868
2147	-298.2635727953738
2148	-305.6396410672512
2149	-306.64179576354
2150	-306.6851265702841
2151	-301.41310324876804
2152	-303.47686157104414
2153	-303.2504146359873
2154	-301.2263859469342
2155	-296.38710050276677
2156	-299.756400046695
2157	-298.61963219929675
2158	-292.27029097293945
2159	-305.0263963389668
2160	-300.4092108118996
2161	-301.54840754992466
2162	-302.3757199107773
2163	-306.5692008892442
2164	-298.58363774337937
2165	-299.7978641107995
2166	-300.08417407618634
2167	-306.7790227272838
2168	-306.17956089416765
2169	-298.4501608974548
2170	-303.4055020539122
2171	-297.5959314954137
2172	-308.465641380891
2173	-298.85529685125374
2174	-310.8345438790502
2175	-306.7212030803785
2176	-303.1885486864445
2177	-309.5586113987703
2178	-302.4813836658651
2179	-301.9007041631429
2180	-309.17225657279147
2181	-298.2656211746961
2182	-299.2639668552877
2183	-306.339076426007
2184	-300.3335925242033
2185	-295.09236394115703
2186	-309.8605661651251
2187	-300.52104439271614
2188	-306.84023211640454
2189	-304.4593958302891
2190	-301.29319890982674
2191	-302.4258544937397
2192	-302.83915347981394
2193	-297.8250867940439
2194	-311.2459480726091
2195	-309.682566347782
2196	-300.90491568055995
2197	-306.02402179050887
2198	-308.59123453150966
2199	-302.4357892037228
2200	-309.6810710011609
2201	-305.281095008207
2202	-307.45443833117656
2203	-308.0870203518285
2204	-299.2414159126486
2205	-306.14003694035256
2206	-303.1879949622158
2207	-307.23484986229187
2208	-302.5798446519742
2209	-298.82925439303364
2210	-308.3229787524829
2211	-308.8591820052258
2212	-306.78834118050963
2213	-305.6792681054768
2214	-306.99904472558853
2215	-306.47240212859253
2216	-303.4207999705003
2217	-300.2571445492862
2218	-307.1714360059273
2219	-304.1140840634421
2220	-305.748560546647
2221	-299.64310363398084
2222	-298.5602014088191
2223	-298.68444986569085
2224	-301.12619084263224
2225	-299.1231782043232
2226	-299.40412420927464
2227	-303.5014233989533
2228	-296.38004790608306
2229	-304.48611859622326
2230	-301.94530010463785
2231	-298.2874645308936
2232	-306.1022416083601
2233	-302.0927176518799
2234	-304.01327634883495
2235	-310.27624932461674
2236	-306.57382314428935
2237	-305.54280079705575
2238	-304.50755833012
2239	-305.5436143728853
2240	-305.86722175319863
2241	-303.0426048113213
2242	-301.58913659795905
2243	-302.3576927674858
2244	-300.5302094028351
2245	-302.4613964390437
2246	-309.5757973919915
2247	-305.6846517563039
2248	-303.19088218545096
2249	-298.78706667736844
2250	-301.0943309644138
2251	-307.4659846638708
2252	-305.9797085533117
2253	-302.31613886779866
2254	-303.7385830157865
2255	-305.7047250193841
2256	-304.40613026517815
2257	-308.1518299167494
2258	-305.0883810177604
2259	-304.51288383779644
2260	-305.36475807009606
2261	-299.22277276688675
2262	-305.4859174694894
2263	-304.97839120412175
2264	-309.7726169826025
2265	-302.8895258820611
2266	-304.64415891666505
2267	-303.1764737571702
2268	-299.10165818685016
2269	-304.9666143231511
2270	-303.29067962101107
2271	-297.91945637506274
2272	-303.04335952764444
2273	-302.5657703708306
2274	-304.8992451895204
2275	-303.0307464364689
2276	-299.7934004182882
2277	-297.3985252546796
2278	-308.52663313281244
2279	-302.59240239853796
2280	-303.12527510232036
2281	-296.33643410164035
2282	-302.7673655756928
2283	-302.19255717022185
2284	-305.7668897986834
2285	-300.5685553093616
2286	-300.6287656245507
2287	-303.74828077305534
2288	-310.2968876655138
2289	-307.9789154231941
2290	-301.53983935126433
2291	-303.93313995646554
2292	-306.11909760222966
2293	-304.2164223839645
2294	-305.7995140301163
2295	-304.31069576450926
2296	-301.83320924383213
2297	-296.79919971976454
2298	-294.839302427594
2299	-296.14509540838606
2300	-299.5854969878139
2301	-302.0935031901077
2302	-308.9792272261875
2303	-303.27744535844397
2304	-297.6719315106386
2305	-304.7162022226153
2306	-303.87926979187085
2307	-306.80592971160644
2308	-306.85806651780547
2309	-304.4476625034565
2310	-301.5828398705932
2311	-305.40766050849624
2312	-308.49169350969345
2313	-298.28774838295067
2314	-308.6769665689096
2315	-303.38722086811555
2316	-305.0327534761469
2317	-302.7293839689333
2318	-304.8597820353325
2319	-307.95128700840706
2320	-300.61534847863174
2321	-305.974823768722
2322	-298.2473800754285
2323	-305.76368071104525
2324	-304.6931663664953
2325	-308.1259296535095
2326	-307.7422178352596
2327	-304.41012924571316
2328	-299.70379914379714
2329	-303.5205202092579
2330	-304.5614198543147
2331	-298.22133125007406
2332	-303.32314845594163
2333	-303.9864765994762
2334	-297.5656398701106
2335	-306.0439974607855
2336	-303.6080607671511
2337	-304.23225539061053
2338	-299.101882774835
2339	-303.9623215552548
2340	-304.6480309610985
2341	-303.34007263626853
2342	-290.68350074257745
2343	-304.9865442274085
2344	-298.4826676406032
2345	-300.4048574315355
2346	-306.4345964826058
2347	-301.06988992562276
2348	-294.5185194527091
2349	-306.6663745435284
2350	-310.1986523306413
2351	-304.0937510120269
2352	-303.82264190499706
2353	-305.61042122864717
2354	-299.8135937884608
2355	-306.12128050013825
2356	-296.16638747780024
2357	-306.4213588473452
2358	-298.8261050567605
2359	-296.3852516605135
2360	-305.63823708494454
2361	-307.43828254618717
2362	-299.94153436496794
2363	-299.37169487223565
2364	-307.5153859348712
2365	-305.94755411024113
2366	-302.2608893740825
2367	-304.6071292600401
2368	-304.66438416688277
2369	-303.4633292097465
2370	-309.7022067678358
2371	-298.72803792875555
2372	-303.2875941624604
2373	-305.98932107037217
2374	-302.63695699683655
2375	-303.2996024833408
2376	-308.697601751649
2377	-305.36708107685877
2378	-306.66646535621385
2379	-301.56873589999486
2380	-300.99553753732135
2381	-301.70593143672534
2382	-300.88640000000004
2383	-300.0435741286868
2384	-311.18904051878803
2385	-311.25250157615994
2386	-307.5290031260529
2387	-301.77424057584636
2388	-306.3026574731731
2389	-309.6695020957079
2390	-303.5681577003098
2391	-301.75010662755585
2392	-307.73668171941756
2393	-300.83761555919966
2394	-295.9101899690778
2395	-303.4090854519241
2396	-303.0223951979907
2397	-301.52360000000937
2398	-308.30479438327956
2399	-306.8812910596999
2400	-306.4664419874802
2401	-308.7858492663439
2402	-303.12813705587575
2403	-307.77488172349126
2404	-308.72917998853507
2405	-307.5453906208462
2406	-305.7031754554814
2407	-303.51864361134136
2408	-300.2029762085857
2409	-304.95340132343733
2410	-302.3155538377526
2411	-306.0128579408669
2412	-307.7601143495369
2413	-304.7051107474177
2414	-301.1253005934711
2415	-308.87788558941355
2416	-301.1677582216049
2417	-307.8669528630523
2418	-304.5344135194601
2419	-299.84111294242837
2420	-308.5635172704179
2421	-303.7331168919901
2422	-309.0925023204953
2423	-305.6430415996876
2424	-306.0601946561437
2425	-307.9007356849517
2426	-298.101
2427	-296.68841657107464
