150	-307.7194932102387
151	-296.3882567266469
152	-305.76621854142036
153	-302.70580934131857
154	-304.9415047108118
155	-306.0888808187192
156	-307.69120024251686
157	-311.55484503517846
158	-304.2850370436662
159	-304.14587323682196
160	-307.92441369784837
161	-301.3949674619988
162	-303.5930776846316
163	-299.8521148794586
164	-300.59097891953985
165	-305.09452090384127
166	-306.06649033155304
167	-297.6995077053662
168	-298.3259117843326
169	-309.2776205878708
170	-305.3231366824372
171	-301.4229219645007
172	-300.51884192955333
173	-301.99624348079817
174	-307.3717829976794
175	-307.4116334910745
176	-303.0008424785405
177	-314.1608953525347
178	-300.0472005224705
179	-308.7348778942906
180	-304.78701103566476
181	-304.32112189842996
182	-306.1002416810965
183	-310.89924377115034
184	-300.3899964116826
185	-301.82552000374807
186	-300.6655835145077
187	-305.91031617116505
188	-305.0499903630527
189	-302.20035591108683
190	-309.2535061627974
191	-309.70240551316266
192	-299.061382894447
193	-307.1499294781319
194	-307.42718764046134
195	-299.9849758784952
196	-304.75543799672187
197	-303.43144208229614
198	-306.88990000006095
199	-301.45196550073643
200	-302.92291807971185
201	-304.84152682919387
202	-303.4209553751275
203	-299.69247926206214
204	-304.0064208624708
205	-302.4269298402539
206	-303.9631086299178
207	-307.3649498491463
208	-302.4569895971634
209	-301.34887536325976
210	-305.38016393496224
211	-308.2432428807391
212	-297.9470522923385
213	-299.80206476707326
214	-308.0906883048898
215	-301.00683045137424
216	-305.1549009950751
217	-306.1204774359115
218	-305.33593422731695
219	-309.37873990998884
220	-299.2943
221	-298.2191128179229
222	-311.5764577247267
223	-306.17531738357087
224	-305.41244147207345
225	-309.82827941018263
226	-298.0025253846426
227	-301.8118635421013
228	-308.33292357803634
229	-301.5282000020939
230	-303.9593688710853
231	-301.7237789805935
232	-305.4978845436951
233	-308.47723873385377
234	-304.4190399682859
235	-305.49275361074535
236	-307.28379460366534
237	-307.1600702418665
238	-306.81610477170193
239	-305.24244682819995
240	-301.94829137698446
241	-301.9520326802661
242	-307.69779030076415
243	-300.9136871630101
244	-300.38507600983905
245	-303.94592306879423
246	-302.814143038477
247	-302.2503503766368
248	-302.6014736005695
249	-302.714076044577
250	-303.53922257164777
251	-306.46513839748366
252	-307.34537688871734
253	-309.11817468069324
254	-298.5747647849988
255	-306.2357290041452
256	-306.8882949033942
257	-302.87530190594333
258	-304.9255868878066
259	-305.1862047950459
260	-305.81771906310763
261	-303.6354799027288
262	-306.6094539431758
263	-303.26848992197597
264	-302.967026524516
265	-305.3337609011244
266	-303.0763385258398
267	-305.04207155600477
268	-306.72331388704976
269	-304.33785577757055
270	-307.9242662269982
271	-300.5300044499418
272	-297.87044321783173
273	-307.1350164818986
274	-306.65530081895986
275	-308.2712422736102
276	-309.1090656291571
277	-309.77870536531907
278	-310.56791937985025
279	-301.2924643558595
280	-311.77508887049413
281	-306.6599152651701
282	-299.5233942581831
283	-304.76678445941616
284	-303.13387009987565
285	-304.9001420502022
286	-300.41510550825933
287	-301.74609377512263
288	-301.307756539136
289	-310.24650783442365
290	-302.5860207511128
291	-299.55096932942064
292	-302.34954764528226
293	-306.82524596378465
294	-306.0319653941977
295	-299.62697240158303
296	-303.7652000946283
297	-301.38062143241973
298	-297.97458164637743
299	-303.72068174556006
300	-295.15163973929384
301	-301.6160642000173
302	-297.65025277545504
303	-303.1570971130363
304	-303.7444786560197
305	-301.1349427109415
306	-309.8991762908824
307	-301.49165073811554
308	-299.89726414079917
309	-304.4692504352366
310	-298.66138263381407
311	-304.82603746492686
312	-300.46458507625647
313	-301.55577254861396
314	-304.2752234197213
315	-311.3030776061133
316	-309.5030221913014
317	-305.33300075637766
318	-304.64410348641337
319	-301.76850224779156
320	-310.63785065515896
321	-306.2077258379165
322	-301.03540208380394
323	-303.6716992238545
324	-306.09164728037075
325	-308.27387082913594
326	-300.7466275168723
327	-306.2943207704639
328	-300.6217965459908
329	-297.69154951982085
330	-306.94243193977513
331	-306.1317491421499
332	-294.4366009216465
333	-305.8688058932396
334	-299.56510419408227
335	-301.5573946235615
336	-303.20843882886663
337	-300.2770351733214
338	-305.0509612070158
339	-292.3845925487015
340	-298.9939551737816
341	-306.99642653236003
342	-300.22683428423886
343	-305.83157005377353
344	-303.2634339707518
345	-301.68030002070935
346	-303.0657830724303
347	-310.14088371272015
348	-304.5578965680983
349	-307.8415018285716
350	-300.0190289637892
351	-301.0128978337599
352	-297.789008795561
353	-305.02062573128165
354	-304.3918624167703
355	-304.2710887864751
356	-300.37435327233277
357	-300.48088173677485
358	-304.704309322041
359	-303.4451494323517
360	-299.6931399888955
361	-301.46979834266784
362	-304.0965296922738
363	-306.5005882461801
364	-306.8727985083224
365	-305.62730450250433
366	-304.070547341479
367	-313.66775353517005
368	-307.1719261881264
369	-305.1527238430803
370	-313.1606507294894
371	-297.3559139818897
372	-301.91879661478663
373	-305.7439436073852
374	-308.1108803728284
375	-311.2814101194182
376	-298.7811804483222
377	-300.8361544861878
378	-294.9879436625286
379	-304.19348552760886
380	-300.3356224962938
381	-309.38868460268344
382	-304.5350311401917
383	-301.4404853256421
384	-305.1730125293998
385	-304.9511512180466
386	-305.54561956109353
387	-306.3451013257186
388	-306.16498187610904
389	-306.7343375287432
390	-306.10141988555347
391	-298.72770217713884
392	-302.66083730700916
393	-292.34160017426575
394	-313.95863301288705
395	-308.07615983012704
396	-305.39276077214186
397	-307.62772504606806
398	-306.7076088333802
399	-305.85505489189336
400	-299.1597356706482
401	-304.65701520106006
402	-295.036391786899
403	-305.10868113255896
404	-307.074239572503
405	-308.3613698017329
406	-308.2865643437337
407	-300.241659718446
408	-306.8141034851046
409	-298.6050826691954
410	-302.4872596786985
411	-303.18425434136367
412	-303.3296180720024
413	-302.1878640062431
414	-299.0873984947206
415	-306.7152041294829
416	-309.65063424043075
417	-306.44272792197415
418	-304.27629360172534
419	-301.49290379392886
420	-308.81413702210307
421	-301.63082914508556
422	-302.53192490487606
423	-302.1660461846231
424	-307.39198249368036
425	-303.9011669503685
426	-304.65243503923153
427	-313.83218575814635
428	-301.02281092589
429	-312.5935598682527
430	-305.0191878312707
431	-306.8772596714261
432	-310.1369038083834
433	-307.9389160974782
434	-306.43176560212777
435	-304.556133625059
436	-302.1982396615003
437	-307.50648026320073
438	-303.351905784297
439	-297.8412387002706
440	-304.39161725620426
441	-304.38466434177303
442	-303.3811
443	-302.08232148897537
444	-307.8104442061287
445	-298.9264206650453
446	-302.0120456118353
447	-307.3491542491879
448	-298.45583616964603
449	-298.8821920780883
450	-297.6826235503819
451	-307.17855104354385
452	-302.3002581316564
453	-307.90031118407074
454	-303.3490474174969
455	-308.2996380774349
456	-305.38620469781733
457	-300.402684223423
458	-303.5868388992599
459	-302.09527541626
460	-302.4854116219858
461	-305.76764689579153
462	-303.9709806592123
463	-302.2962306430298
464	-309.485615604251
465	-310.4803663926868
466	-306.8518377589262
467	-303.13997752117723
468	-304.30110866868597
469	-297.8592703443961
470	-300.1268648222611
471	-300.76745408077056
472	-299.61328706181143
473	-300.09439480958935
474	-308.5121873814304
475	-303.5430000242131
476	-300.9609770774133
477	-303.0786053063335
478	-300.186198260434
479	-301.7405608627458
480	-300.882105543677
481	-306.5930014497511
482	-302.13052615189997
483	-303.7087971866629
484	-303.1015250462864
485	-302.56710850918483
486	-296.4660869686074
487	-301.99174345765715
488	-299.26443633225574
489	-304.5950379977616
490	-306.467752671075
491	-300.63010824149507
492	-304.4364235225051
493	-300.526278461748
494	-298.6376090118311
495	-311.05104752327344
496	-304.17134247735476
497	-304.0409573846051
498	-303.44098375718875
499	-301.969948780607
500	-304.85124167140236
501	-303.3409272245522
502	-313.17628791046104
503	-306.0817281254209
504	-303.45455525683974
505	-306.1656767913858
506	-309.97553178783255
507	-302.98560498741654
508	-297.5149331447936
509	-300.00777971980534
510	-301.8441588374934
511	-300.6202742555258
512	-301.4174984797707
513	-308.99984933737215
514	-302.9655900149468
515	-302.68611984178
516	-294.35028378825933
517	-298.4825637014702
518	-302.30441029554305
519	-307.9708997279699
520	-306.1983417748758
521	-303.38556773312723
522	-303.0137269634928
523	-303.53806661635014
524	-303.23108994754324
525	-308.821634158751
526	-303.9666629575131
527	-303.1709989511276
528	-305.6280937582383
529	-299.9091636239808
530	-306.8016918864318
531	-301.07022184445526
532	-301.23101847887074
533	-304.2067632864236
534	-297.81230502525057
535	-298.6046560905981
536	-297.6613320919107
537	-304.1002464992464
538	-307.4276794833077
539	-305.6926722362067
540	-305.7942959279713
541	-314.63934119623093
542	-293.24035315667135
543	-305.3204536213657
544	-308.79781702802404
545	-308.91214074372135
546	-305.3538904449584
547	-303.97720479611155
548	-302.12027403147454
549	-297.8845172836408
550	-302.2316284257401
551	-309.03957164715746
552	-300.4321459647978
553	-309.30932746422184
554	-305.2909395767403
555	-301.881358283631
556	-303.7224794653639
557	-306.43546587395906
558	-300.77866098034764
559	-309.0438336362296
560	-301.96565533727124
561	-301.923792489866
562	-303.44686735608104
563	-301.5711690791555
564	-305.2616862891075
565	-295.4467134998516
566	-306.65194705654034
567	-299.3540834259983
568	-300.91233413016994
569	-299.20709992155827
570	-305.06035498397404
571	-306.6298507699943
572	-308.39627524853904
573	-304.6104896669318
574	-303.58886795759946
575	-309.89797155168196
576	-311.9835637839512
577	-300.8598201825613
578	-304.82577252795204
579	-303.95340744943746
580	-308.4879880833133
581	-304.49849045730264
582	-301.08101431680814
583	-297.54166290052854
584	-307.8676713273469
585	-298.94636973292324
586	-303.4934915933592
587	-303.2792979754989
588	-308.60314462916045
589	-302.64221202427905
590	-307.3795057961824
591	-305.85767479911004
592	-297.01332584461164
593	-306.3411827486567
594	-302.40974287731035
595	-306.22603985048937
596	-307.0428585480548
597	-303.843369164542
598	-301.1860044872802
599	-307.0730296818269
600	-307.8474213261434
601	-305.5716470142109
602	-304.20374632425626
603	-303.6816975069604
604	-307.32381703071826
605	-306.1245987800298
606	-303.35107134009036
607	-301.2948022586605
608	-302.4411856504867
609	-296.09275079063474
610	-312.7142160951723
611	-308.51105402028264
612	-304.6780499541348
613	-306.50807086802496
614	-302.98187831261663
615	-303.8582216205082
616	-301.6977031736148
617	-300.2724865575809
618	-304.77848669694123
619	-303.46342930298243
620	-297.1258751022459
621	-299.96952130310194
622	-309.11525305005523
623	-304.90269004554835
624	-306.2813422007471
625	-300.6734805968413
626	-303.7546007600969
627	-305.71160006387555
628	-307.09355033405836
629	-300.37586292412493
630	-305.97315700206195
631	-305.75945660394177
632	-306.8037293497639
633	-305.9461626979897
634	-305.0122002918323
635	-302.951171756209
636	-304.9577886685427
637	-304.2026960452237
638	-296.8129102489322
639	-308.39755817811067
640	-301.7323704956768
641	-302.8761426192165
642	-298.5922758432909
643	-312.59509146571236
644	-304.88545639569355
645	-301.71218204182856
646	-299.79947896960925
647	-305.2731353892296
648	-302.6411215870811
649	-293.0867180956892
650	-304.12201571749176
651	-307.54241301232645
652	-303.90068624798755
653	-306.36798141831287
654	-301.77440006991066
655	-301.92562134494034
656	-302.02474949404524
657	-303.58763522713946
658	-302.114
659	-300.73440229135736
660	-300.77211151142444
661	-305.51951779078576
662	-300.2117972318217
663	-301.35777157511427
664	-303.9316647309141
665	-299.4850034411166
666	-306.0758690437154
667	-299.9886981774756
668	-306.87355988139586
669	-308.23948968924805
670	-301.83510304381537
671	-302.47149070817005
672	-305.759900000049
673	-307.4342369167321
674	-300.3210311368418
675	-301.349236717353
676	-305.0024517149412
677	-310.24955182223556
678	-304.70018162633255
679	-303.15512161210734
680	-300.58291307242996
681	-306.2967231430491
682	-308.1437496222198
683	-302.8229899516846
684	-303.94362543067916
685	-301.4343121111268
686	-303.5710515087386
687	-304.5568554376219
688	-306.05041679233756
689	-305.5833204289558
690	-302.1498588313752
691	-296.0062308474414
692	-297.91746492942616
693	-305.6678440515404
694	-300.9305765250778
695	-306.20984445737815
696	-305.90140787671777
697	-297.9900963784668
698	-299.99500620217856
699	-304.42253301914377
700	-295.31861040817876
701	-306.96861156016354
702	-308.38374722936106
703	-300.7380425723228
704	-302.29845123024757
705	-304.2081193991807
706	-303.00300787291087
707	-303.01280037364063
708	-307.52672670396464
709	-304.91840053616687
710	-305.65923270608295
711	-309.7093201796953
712	-303.6485315768219
713	-304.97156116083886
714	-301.813931407166
715	-307.0163347999511
716	-309.3433761971306
717	-298.2127479109215
718	-307.4786927462798
719	-298.8981674782612
720	-300.86801837901936
721	-298.81700000000023
722	-297.83860327054293
723	-300.7745610660401
724	-298.96393161088884
725	-300.391427749419
726	-297.70569676799516
727	-304.2064454976323
728	-294.8697000000001
729	-299.0792856110619
730	-296.9496
731	-301.8449
732	-307.9896652594719
733	-302.79659952076787
734	-307.9645520273554
735	-304.3019975502741
736	-303.68583046707687
737	-301.89283076845607
738	-297.42188745246233
739	-303.8318796362902
740	-304.80405674351994
741	-304.9880643461702
742	-297.3374261101625
743	-306.13104049448964
744	-304.1047246268314
745	-299.79296743976874
746	-307.3287522048278
747	-303.00213457731644
748	-308.2812882794783
749	-305.8144116422512
750	-298.38114077978105
751	-303.24781517591697
752	-304.4644734694697
753	-300.3561344484327
754	-303.82234570419007
755	-305.86671127158263
756	-304.2362667169414
757	-300.35670162090753
758	-303.83646664892746
759	-304.6764301555831
760	-302.9013081891994
761	-299.943773349853
762	-305.10690711835264
763	-308.108121996019
764	-307.72033311494863
765	-305.1517760854459
766	-309.28840400740614
767	-297.9585224051309
768	-306.0028732679626
769	-304.92753047734845
770	-303.56211723198385
771	-301.86097590824875
772	-302.32768367320114
773	-305.1092718159491
774	-300.2552874098494
775	-304.90813605406595
776	-310.164488597778
777	-306.3846097012092
778	-306.48906141784084
779	-305.4096299660139
780	-305.19845100138053
781	-303.9393690262992
782	-307.21178499160874
783	-307.9004008446573
784	-308.45260649674304
785	-305.26645208799954
786	-297.85350009631003
787	-306.80284335872307
788	-308.1471383151203
789	-308.4396944783121
790	-305.06981480085693
791	-305.05924566431946
792	-304.05040498938996
793	-305.4277769091035
794	-303.82215130629146
795	-307.37308433784483
796	-303.9295736710121
797	-309.520030125564
798	-302.82124410013984
799	-309.7551030525242
800	-305.3866811126817
801	-301.762360638349
802	-306.3421893565807
803	-307.46026956905405
804	-304.74648605788
805	-306.6892617645372
806	-302.72403989458434
807	-308.29030000000074
808	-308.1197808829951
809	-305.0827535387243
810	-306.1751967058974
811	-307.2908357365734
812	-311.6423849852429
813	-298.65794576614627
814	-307.2163960821286
815	-305.2435909133015
816	-306.8382414208755
817	-302.750852319264
818	-300.73798987035116
819	-304.6376000000001
820	-305.11415583385576
821	-306.9775378533896
822	-305.7221997297536
823	-302.7079116452014
824	-314.9081877688449
825	-305.9390284554611
826	-308.3392419528647
827	-305.3484311967621
828	-303.9556833324655
829	-306.6875636244972
830	-299.7297884027571
831	-302.31746582922966
832	-307.0448658691192
833	-302.7340886639718
834	-306.52736980329956
835	-299.88943310508535
836	-306.45470000072373
837	-302.80705616650243
838	-302.1039925223977
839	-304.08321871131346
840	-301.4547737717506
841	-302.974620549886
842	-304.7248839178782
843	-297.31465033386974
844	-297.5735151798569
845	-305.8012596461318
846	-304.14011701687787
847	-309.20223300560764
848	-305.9807004758563
849	-311.28544490859593
850	-303.52699830381977
851	-303.8934746207557
852	-306.44805112208377
853	-298.0614436110479
854	-304.9689057470219
855	-302.95798171804176
856	-313.82045463511673
857	-305.925461791523
858	-303.3618592029629
859	-303.0830278263004
860	-301.72644503776695
861	-308.49871360363585
862	-307.8535299575208
863	-307.12696822777065
864	-305.47270100628583
865	-303.9227035278463
866	-303.6892702617742
867	-307.7619782834346
868	-299.73646319174776
869	-304.8414255911071
870	-298.9852678743437
871	-299.04062819775464
872	-310.2095729041989
873	-303.0822000000012
874	-302.9371596346019
875	-305.8902640706804
876	-306.0159126042494
877	-306.57604643072165
878	-305.70382989447495
879	-300.6447918396762
880	-308.83851016142495
881	-304.719021300168
882	-305.28429710380414
883	-301.2286062126712
884	-299.8774072231957
885	-307.84796280690654
886	-298.21765600837597
887	-303.9357000080153
888	-306.11683097851756
889	-304.13860330232944
890	-307.50904770168063
891	-299.5788528819913
892	-301.73806487389106
893	-304.8322166363273
894	-305.35627173586045
895	-312.55329772891895
896	-303.4224748885897
897	-301.6493714229162
898	-300.0724988968897
899	-302.0978680413853
900	-307.0616395698924
901	-297.233482158369
902	-307.2161168185644
903	-301.1344266578616
904	-303.2004442445659
905	-297.08968920606327
906	-297.6694506758265
907	-304.58586474263234
908	-308.8904437805133
909	-304.0209057664748
910	-305.71846558211604
911	-304.31041525277976
912	-303.14214148196714
913	-296.9729278599738
914	-301.87429827922597
915	-303.93722183427076
916	-307.06859224555933
917	-305.298615624259
918	-304.79267584417966
919	-307.9081293022309
920	-307.99417930928126
921	-297.7166555475821
922	-306.3325490043211
923	-298.5485606469146
924	-305.7406101045603
925	-307.7343990217554
926	-308.7526103656066
927	-305.8339404925691
928	-299.60562222211695
929	-306.64363995395183
930	-304.5459935943113
931	-310.1071181735854
932	-302.8227191163026
933	-301.626365730903
934	-306.92890042807596
935	-307.06175872503155
936	-305.7914980674547
937	-307.5165385935824
938	-304.2029587793248
939	-301.07597617364826
940	-303.45618163386484
941	-302.01856378105896
942	-303.4320652147925
943	-309.90823843927996
944	-308.651435786455
945	-303.77962337237705
946	-303.2621730517783
947	-304.29303198289955
948	-300.54749982987454
949	-306.76657081977993
950	-301.9763000000134
951	-307.09753927657437
952	-308.43206285898793
953	-302.59734065388966
954	-304.60601068093354
955	-307.133218601719
956	-304.3188678517161
957	-308.720435463841
958	-297.4221047242683
959	-304.0871573828555
960	-299.7184880165191
961	-307.3724251994564
962	-305.0621294042901
963	-302.8458525590804
964	-303.21120837243586
965	-305.1879731999963
966	-303.47301410511164
967	-306.2834462367011
968	-300.252698220922
969	-294.30939738615785
970	-302.009677835879
971	-302.3673812028689
972	-306.66531531352945
973	-309.93496758816497
974	-306.4683285773457
975	-306.77104123855787
976	-310.70986675111766
977	-309.3878962900077
978	-307.5850734223909
979	-310.9900986366141
980	-310.31360012285467
981	-311.8331972635415
982	-310.44432802034476
983	-300.32552411874667
984	-303.92010541604117
985	-313.9331620194859
986	-308.5259865216966
987	-309.7507310431488
988	-306.3549005123065
989	-302.78317372724337
990	-305.3038589825671
991	-310.98907146765634
992	-306.5052159402066
993	-302.7033622869879
994	-305.13314133131996
995	-309.15922618353454
996	-303.96304850804165
997	-308.0260511245036
998	-304.3858634170181
999	-302.7796314072352
1000	-302.8629299415009
1001	-309.085846246878
1002	-307.2166386847724
1003	-301.32705571906985
1004	-303.3129786287507
1005	-301.4515392379088
1006	-306.1762808371647
1007	-305.8208681071922
1008	-293.1729108341741
1009	-304.4310068976764
1010	-299.5258660331703
1011	-297.8066929995514
1012	-300.3674278802366
1013	-307.54776777086397
1014	-313.4304052126083
1015	-312.3549128771733
1016	-306.44365212075655
1017	-307.42627617743835
1018	-307.1423791422368
1019	-309.51979966658143
1020	-310.4486363732171
1021	-306.6347209483058
1022	-310.3101934855125
1023	-301.1908870955138
1024	-300.5392594505486
1025	-296.35350075460866
1026	-306.73440630103437
1027	-304.86985107133575
1028	-304.373738906572
1029	-304.3546850667417
1030	-308.5210039245232
1031	-304.6758230550262
1032	-303.6690581602333
1033	-309.22583819662736
1034	-304.49317627192966
1035	-302.8896773443415
1036	-300.3386203843422
1037	-314.1540071045151
1038	-304.142405207543
1039	-309.4510721948634
1040	-304.23603893470425
1041	-298.46604203935414
1042	-298.811385032091
1043	-305.4374394000576
1044	-307.19385158671525
1045	-306.8316251366435
1046	-308.0997301082192
1047	-310.5429224745438
1048	-311.24622557048247
1049	-305.4899410036896
1050	-307.8349111027047
1051	-307.35403626724315
1052	-303.41227689476676
1053	-306.99060778296
1054	-310.1621325922751
1055	-311.7653352613682
1056	-308.01042274493506
1057	-308.80401395697237
1058	-305.0068446537524
1059	-296.6305944249833
1060	-306.16829096603914
1061	-303.5359969810935
1062	-298.2642332656519
1063	-302.39430803101726
1064	-310.00327105999696
1065	-306.44130452410076
1066	-304.466748969986
1067	-307.5648075585553
1068	-305.4485516822502
1069	-307.93991927016094
1070	-306.1938872848199
1071	-308.04655575553534
1072	-305.8425208387848
1073	-307.8881344256744
1074	-305.14207677136716
1075	-303.03992686628055
1076	-304.4199962200525
1077	-302.79279562242317
1078	-300.22321543208534
1079	-307.78953621831823
1080	-307.72502798379855
1081	-311.30286358670816
1082	-312.05586172110975
1083	-307.8104356127513
1084	-310.536995151682
1085	-311.91219778292907
1086	-307.9810552179191
1087	-309.5819711336051
1088	-308.90273951273514
1089	-313.7595693024363
1090	-310.368894206209
1091	-309.39957939330026
1092	-307.1419667664106
1093	-308.7840076725287
1094	-303.8918362356755
1095	-305.4501254946099
1096	-303.6167230517475
1097	-300.9481370265632
1098	-294.7925237252068
1099	-310.2061083852971
1100	-297.5105042407905
1101	-305.05794738349624
1102	-304.4318714856532
1103	-304.9016817541084
1104	-306.93508745299516
1105	-306.3354196447371
1106	-308.8602189776841
1107	-303.8421719036967
1108	-300.71570660514686
1109	-303.4662292866287
1110	-300.63219306348077
1111	-306.43675418589703
1112	-294.67814436548684
1113	-303.5725946794133
1114	-302.18319201112314
1115	-309.8769288333714
1116	-308.4668149551218
1117	-305.2067804357655
1118	-309.2007101959772
1119	-300.10443128387755
1120	-302.1708037056119
1121	-306.2954516663484
1122	-306.1919636879987
1123	-303.58595215292326
1124	-305.68680080741655
1125	-300.63720279686953
1126	-304.45214374056434
1127	-308.3515134988187
1128	-304.7228842791929
1129	-307.84080428252383
1130	-312.67079647211216
1131	-303.83696467834454
1132	-310.1481573185286
1133	-307.4365199374099
1134	-312.58093738162825
1135	-305.1108743236337
1136	-312.0164106092559
1137	-312.7526985265016
1138	-304.77881838409235
1139	-304.25328399983323
1140	-307.50299569320777
1141	-303.21740174388685
1142	-306.57970298346123
1143	-305.17442656470575
1144	-308.28820769199706
1145	-307.9050009830616
1146	-306.9933454381318
1147	-307.07590242559615
1148	-301.66155242594454
1149	-309.6395606667855
1150	-301.4293691696623
1151	-307.9370373540469
1152	-310.30833154922703
1153	-305.9111298660046
1154	-305.7985563210787
1155	-303.6467678164352
1156	-302.8720285736136
1157	-306.4311230383856
1158	-304.7745941169425
1159	-302.8958430130173
1160	-306.8430215496565
1161	-310.7569103726516
1162	-303.5451580421457
1163	-307.6605888909473
1164	-305.1371201311253
1165	-309.8059032099886
1166	-312.0251611607114
1167	-311.51370898757006
1168	-308.89213092268903
1169	-309.99146550748196
1170	-309.85425182640836
1171	-305.1827713306588
1172	-304.0920834403251
1173	-310.8251776655866
1174	-300.2391998151175
1175	-309.30159762524136
1176	-305.11182565530083
1177	-302.75646946082315
1178	-303.8011285673227
1179	-302.7691783660911
1180	-303.6806973859276
1181	-311.9878015908285
1182	-299.8603744212869
1183	-302.74536884856
1184	-301.2810144174761
1185	-305.0294250469918
1186	-309.7717763653237
1187	-301.42103259222296
1188	-306.53857475494084
1189	-306.4396865094615
1190	-306.2106168143891
1191	-308.4970914424145
1192	-307.89297218990816
1193	-308.89079744603725
1194	-309.9349650765744
1195	-305.3439295081406
1196	-311.66086279951975
1197	-302.556760696196
1198	-312.53693038596185
1199	-311.66254304313094
1200	-306.32190247012363
1201	-312.685546440673
1202	-307.7298204332322
1203	-309.34008359152676
1204	-299.6205114669922
1205	-311.5024384376953
1206	-301.85305776788385
1207	-308.67706839647343
1208	-304.37924105865227
1209	-304.6988488571633
1210	-302.9919896597161
1211	-308.0516396220064
1212	-304.6223045217918
1213	-309.84114915115265
1214	-306.6595154878885
1215	-306.29638143764925
1216	-301.18081052532926
1217	-302.09236728345303
1218	-307.921023637182
1219	-309.0331718632619
1220	-306.1062445047256
1221	-313.636314482104
1222	-311.1011175054863
1223	-304.1050757887462
1224	-301.8798901265006
1225	-306.1020056988114
1226	-305.5806529082439
1227	-296.7494340126519
1228	-307.2662560497275
1229	-305.9186632088391
1230	-304.3456805371422
1231	-307.94887936174706
1232	-311.11357533331557
1233	-309.6497937204036
1234	-310.09783318398667
1235	-310.41869909930824
1236	-309.6467353000052
1237	-297.9988272329457
1238	-305.7484789797899
1239	-299.8862331672924
1240	-301.46244797595386
1241	-306.54634734759486
1242	-308.6579241180074
1243	-307.44713370038966
1244	-310.54960808120006
1245	-305.1090442247385
1246	-309.2750164842746
1247	-311.837923437954
1248	-307.505676509197
1249	-310.3555371448211
1250	-311.164359447048
1251	-306.59649907653125
1252	-300.87938219223753
1253	-316.9840247560394
1254	-310.4894691682788
1255	-308.1176457484008
1256	-308.65867272893325
1257	-310.1599469226164
1258	-311.4272190404759
