1256	-304.4819914391855
1257	-308.96904167653696
1258	-305.53069148764666
1259	-301.87604955673913
1260	-304.25313088541225
1261	-302.5292689568121
1262	-305.90692822443964
1263	-306.9115911632989
1264	-303.5218290664796
1265	-307.34091592065045
1266	-304.4523651948868
1267	-298.9383102748689
1268	-306.48580942150585
1269	-307.45891513689907
1270	-303.1947141088665
1271	-303.354008896589
1272	-300.0328855026474
1273	-305.69140873027357
1274	-305.19572347986093
1275	-304.73565100264386
1276	-301.5362629722258
1277	-303.16083364294224
1278	-302.0074117164846
1279	-305.9796972558634
1280	-301.81425503752456
1281	-305.4514925963007
1282	-296.3507400200401
1283	-307.8585375641443
1284	-304.3840168647847
1285	-302.17241723541287
1286	-309.7695812072696
1287	-307.5647219071104
1288	-307.41526205464186
1289	-308.1801494845246
1290	-298.44484043068474
1291	-309.23613309008294
1292	-310.1693818468285
1293	-305.9149810631949
1294	-302.21721134782433
1295	-306.96696877742784
1296	-301.9971510466361
1297	-303.297207311315
1298	-305.28631452298276
1299	-300.83248273721284
1300	-307.98583750990593
1301	-307.6134517193097
1302	-302.69843317761126
1303	-307.09506760659633
1304	-308.64570250236545
1305	-303.06024661603476
1306	-304.5913410968279
1307	-298.9023520827763
1308	-299.5707343466166
1309	-309.6889611786763
1310	-302.86282410357575
1311	-306.47360868610895
1312	-304.60081388620637
1313	-294.0964273087282
1314	-304.94135455282714
1315	-306.5557216634403
1316	-299.4875286466044
1317	-302.5443187536656
1318	-302.3995055766642
1319	-309.44473559889866
1320	-301.27117620106037
1321	-312.3164722481834
1322	-301.1694009869921
1323	-305.97379700645445
1324	-304.9856805563468
1325	-301.2686182059613
1326	-300.69570060866033
1327	-296.7004440528813
1328	-301.9441645111958
1329	-303.8426495721088
1330	-303.5629117402994
1331	-304.0585984668666
1332	-301.65416826469004
1333	-296.9108832378994
1334	-297.30498716882175
1335	-302.1272163047779
1336	-300.64646200441246
1337	-300.0790316102699
1338	-296.48984460923225
1339	-305.86072660705423
1340	-300.9056567445111
1341	-302.48711534040194
1342	-300.4054612617502
1343	-300.1640978139811
1344	-300.09446982562963
1345	-301.08760003341223
1346	-302.92066454706725
1347	-308.7201511385814
1348	-299.4174050688385
1349	-306.53477125510096
1350	-305.4561535191523
1351	-296.03613431521944
1352	-300.7871702357088
1353	-308.17424293258154
1354	-306.12865654286077
1355	-302.86378769402904
1356	-299.6607017846923
1357	-303.4908955821989
1358	-304.4687857879048
1359	-303.5229071065219
1360	-300.505536698538
1361	-307.88189128478746
1362	-303.284564105761
1363	-302.4653877019982
1364	-303.32659854007403
1365	-302.661538306925
1366	-306.26862734532796
1367	-309.1648247319653
1368	-307.4065958377956
1369	-300.53412669282335
1370	-300.81659179811277
1371	-301.3792031389343
1372	-304.64167612642865
1373	-303.11699714124
1374	-302.05342134762515
1375	-310.55815739651973
1376	-301.0549237414907
1377	-305.9322835712687
1378	-301.09177240395326
1379	-306.58014124848364
1380	-306.49149143706853
1381	-300.6640259118451
1382	-304.0915744353796
1383	-302.896722387064
1384	-304.0136743583107
1385	-303.07560110912414
1386	-298.7111408792466
1387	-306.47094324846984
1388	-310.67285085301006
1389	-304.13461125034866
1390	-307.9741400974189
1391	-307.0749568537571
1392	-300.89538414518864
1393	-296.87853646323447
1394	-303.83494979640403
1395	-301.39116811059074
1396	-306.8563264787112
1397	-302.5029856814574
1398	-308.7385789776407
1399	-307.79485808210717
1400	-304.34300181162223
1401	-304.1984269856872
1402	-306.9218221285352
1403	-301.3995
1404	-302.26746251538646
1405	-306.756258747158
1406	-305.0995720675497
1407	-303.41094114802894
1408	-296.8531892335921
1409	-307.74568375276976
1410	-299.6483118399527
1411	-309.9638640436957
1412	-304.6582696599897
1413	-304.18384174221876
1414	-302.3215781579914
1415	-304.59360423342156
1416	-306.81598531552095
1417	-300.9218380548239
1418	-303.3248584586126
1419	-300.51118516153804
1420	-307.0391797785117
1421	-306.998803709223
1422	-305.82614268457013
1423	-305.1619482306155
1424	-302.0525932087482
1425	-301.9711565076692
1426	-304.475875581717
1427	-303.53281782813065
1428	-306.95505565429755
1429	-303.1499504942165
1430	-299.8925832420868
1431	-303.15649459206537
1432	-303.85936201901876
1433	-308.06037543502697
1434	-304.02459607294327
1435	-305.2822444762185
1436	-304.7784538558666
1437	-307.8789816579753
1438	-307.32945466153393
1439	-305.25123626562885
1440	-297.04597072890436
1441	-301.4225646355962
1442	-306.69918065950156
1443	-299.9709787414842
1444	-303.2610398620114
1445	-306.78575963359935
1446	-300.7589676146041
1447	-300.1733701753433
1448	-305.02335178009247
1449	-304.99800991442777
1450	-302.1089147721167
1451	-305.85376570256915
1452	-307.3074720207094
1453	-309.8952471105556
1454	-312.10117743329585
1455	-308.47990594489414
1456	-305.702542462223
1457	-306.3466458507684
1458	-305.42326883662474
1459	-304.97746161965176
1460	-307.00024984275103
1461	-303.2386634574274
1462	-306.7708244822604
1463	-304.7596251662171
1464	-304.0867079876024
1465	-304.74964926530276
1466	-303.4796135390855
1467	-300.73030000126323
1468	-303.44769628831847
1469	-309.31641199180405
1470	-302.3862000131119
1471	-304.1703620205969
1472	-306.6865459595467
1473	-307.6458953656517
1474	-309.82458432649116
1475	-303.08647528991844
1476	-303.52489245939574
1477	-304.74672913258627
1478	-299.60551135547223
1479	-309.0950069658633
1480	-303.9813892856206
1481	-308.522608016323
1482	-298.0869145583225
1483	-307.2826094232735
1484	-306.8852401456337
1485	-302.27133112503583
1486	-310.48575280596197
1487	-304.4270675646665
1488	-308.80868449040776
1489	-308.95885707173335
1490	-308.0864053885123
1491	-298.40660091464457
1492	-301.5394327586664
1493	-299.5653461548374
1494	-307.6366893516377
1495	-307.15253651390844
1496	-294.1399
1497	-304.53913357366946
1498	-297.33160099058586
1499	-305.9054165477713
1500	-308.95080318320373
1501	-318.3762873586255
1502	-308.3086711324028
1503	-307.16636523147605
1504	-307.20467476772507
1505	-305.8369106099006
1506	-307.43635619784254
1507	-305.7608752505195
1508	-302.9984024008178
1509	-298.8284005694294
1510	-302.08501505657216
1511	-306.54871524984156
1512	-303.87553016752344
1513	-303.21162262138165
1514	-304.0490490450537
1515	-304.4226066156759
1516	-307.33037460500964
1517	-304.10818877297044
1518	-304.6287839296867
1519	-308.8294509485795
1520	-300.5346661227963
1521	-304.5165087625208
1522	-308.71217392034464
1523	-300.3955378365964
1524	-307.26294162459646
1525	-306.66601896275876
1526	-306.50657272109737
1527	-309.2431242923117
1528	-298.7470544831188
1529	-308.5904674393425
1530	-302.2850927294531
1531	-300.5743490253949
1532	-303.6791644031226
1533	-298.8658503554569
1534	-305.5556968681482
1535	-297.19097177002436
1536	-307.79345345674716
1537	-304.85545798657006
1538	-304.2347865904368
1539	-307.57538684646147
1540	-304.18138206528886
1541	-308.3083003982976
1542	-302.0320364674888
1543	-303.05039300818737
1544	-301.7235035421909
1545	-304.49120000000005
1546	-295.3081212635026
1547	-303.5060670609232
1548	-305.2055181469688
1549	-303.8389969843289
1550	-298.10264243613153
1551	-307.31603866814345
1552	-306.40048872657894
1553	-310.72122035015127
1554	-297.72574279248806
1555	-295.4519072915574
1556	-298.8223855292852
1557	-307.9176389717436
1558	-310.6846194210979
1559	-311.0752619710653
1560	-307.72845026337296
1561	-310.27514648864434
1562	-307.5728614223836
1563	-302.2174182042676
1564	-312.07656256458085
1565	-305.26726098562517
1566	-300.1510257117707
1567	-303.75125136430086
1568	-300.51269416787954
1569	-304.4471423460136
1570	-302.43001516882964
1571	-301.57700756602935
1572	-305.30266253646215
1573	-299.0773195377421
1574	-303.9383609133731
1575	-296.52878096894244
1576	-310.6479208265373
1577	-301.1141473190045
1578	-303.941668005988
1579	-297.55305433051126
1580	-304.6125989563266
1581	-302.5820861278626
1582	-302.26344564706267
1583	-299.28087843242974
1584	-306.5754083511395
1585	-308.7765490852886
1586	-301.83687322533206
1587	-298.5298076283961
1588	-308.1235232616179
1589	-303.96902721870686
1590	-302.6246646652383
1591	-299.607847860677
1592	-301.5498173000849
1593	-297.5589231040829
1594	-303.8656873363157
1595	-296.83488376400675
1596	-296.49260336229617
1597	-303.67118283696334
1598	-300.9192747476701
1599	-307.4668903791733
1600	-306.49887102533444
1601	-302.7779001434352
1602	-306.2607924423188
1603	-300.9945395823701
1604	-300.0651724006129
1605	-301.6958901032559
1606	-303.7523212587366
1607	-307.5312660578726
1608	-300.960076592969
1609	-302.7160798315212
1610	-299.7861749445811
1611	-303.89159841034535
1612	-304.571403196541
1613	-304.9673787602832
1614	-299.1076582350651
1615	-308.5796849096883
1616	-306.5048178017648
1617	-305.94217521721754
1618	-306.2494929397163
1619	-313.7587118711186
1620	-306.54140873469385
1621	-299.8608239402142
1622	-309.4535118715363
1623	-302.9463968389459
1624	-314.452481671703
1625	-311.19344187392176
1626	-309.9030065310993
1627	-303.52625409438764
1628	-306.89680000168255
1629	-300.3530271534507
1630	-304.0916345304056
1631	-301.2678640813422
1632	-304.20236934482864
1633	-299.1565352841595
1634	-298.4963493378677
1635	-301.69482520500975
1636	-303.53627675068805
1637	-302.2275431058851
1638	-300.4657477995442
1639	-305.314911267793
1640	-307.80882859883616
1641	-302.193808904215
1642	-303.6071259505492
1643	-299.3545122734502
1644	-309.62173011193784
1645	-304.2843627278964
1646	-306.74191354731505
1647	-297.0753100285993
1648	-305.86610618792776
1649	-306.2971819785755
1650	-302.95450969698123
1651	-301.3422516922638
1652	-302.8237455409632
1653	-302.82266729055505
1654	-300.13434153368087
1655	-306.04868517069946
1656	-304.04811818191814
1657	-300.22557353907354
1658	-300.88886487529675
1659	-307.6593270247731
1660	-308.28327141583986
1661	-307.8332763287179
1662	-309.676753487718
1663	-298.1579005930941
1664	-306.0057277431212
1665	-305.55469199715577
1666	-295.8042202623065
1667	-311.02386626537964
1668	-297.7541502827929
1669	-305.7732014945669
1670	-301.01101294671594
1671	-305.8885149724791
1672	-307.97398287455616
1673	-309.0218170519819
1674	-308.4180600170117
1675	-298.23540029084785
1676	-306.34107054054874
1677	-300.4965482429601
1678	-305.05553124196945
1679	-309.154418430044
1680	-308.1542015356254
1681	-301.57599336430894
1682	-304.4977271021731
1683	-304.54681397514423
1684	-304.57320202193114
1685	-298.0182459283294
1686	-310.204407717626
1687	-305.9004904770682
1688	-303.8978666057375
1689	-307.52773829799173
1690	-312.42134103509596
1691	-311.10748310012383
1692	-302.9858502430414
1693	-306.66262765886825
1694	-303.6175788562591
1695	-307.9300741582767
1696	-308.62258592596345
1697	-302.2592988490095
1698	-303.6538521419934
1699	-296.79125763943335
1700	-303.3865609603584
1701	-301.6736
1702	-301.95102437390943
1703	-303.5448211421705
1704	-309.36040858119077
1705	-301.36887481999264
1706	-295.0455851151262
1707	-306.3925703009209
1708	-300.6056107543993
1709	-303.8767521654176
1710	-306.3314791459618
1711	-304.7500178548602
1712	-302.8559527445741
1713	-302.26691214762735
1714	-305.9778977421469
1715	-297.5179338751754
1716	-301.64580000001405
1717	-303.3939162411116
1718	-303.5106290981622
1719	-301.65145390570734
1720	-305.88380831882216
1721	-306.4931489299861
1722	-308.96793092966107
1723	-307.9938026305979
1724	-305.1083686855923
1725	-300.0863126867018
1726	-297.75593266653914
1727	-303.0195453000421
1728	-302.84544814349863
1729	-299.3197233005168
1730	-300.4964888384272
1731	-306.0702006062935
1732	-305.63109719968276
1733	-304.5150709195061
1734	-303.3746196752463
1735	-303.0423275665915
1736	-309.50788376831093
1737	-301.50507977162766
1738	-306.07250116499887
1739	-305.4739077376754
1740	-300.3307868878768
1741	-309.85339845519314
1742	-309.0051169348906
1743	-306.85198170184947
1744	-314.0260913317251
1745	-301.3873953202526
1746	-298.1993035109161
1747	-301.6595012180211
1748	-299.68471419615685
1749	-304.2555511267726
1750	-304.95827415104776
1751	-296.5538747580127
1752	-304.018159914733
1753	-307.6654403800998
1754	-297.45770000000005
1755	-304.54542508429637
1756	-308.3472259799669
1757	-308.0153045387663
1758	-304.42566778101406
1759	-304.46740731539643
1760	-302.20318080587106
1761	-306.23143004064156
1762	-304.7131067616328
1763	-300.1252022181504
1764	-304.8652963554202
1765	-305.4601437189002
1766	-303.7905421887005
1767	-306.0244573631665
1768	-301.9238495947862
1769	-306.89551290822465
1770	-303.3221352983754
1771	-297.6516803473061
1772	-299.1313013598594
1773	-306.0719228278765
1774	-301.25401619781854
1775	-303.6251634080513
1776	-300.05202577254676
1777	-309.00525865396844
1778	-299.0708961884569
1779	-305.2639959411443
1780	-302.5735509812002
1781	-303.7311368440677
1782	-303.6766337358142
1783	-297.8041699553509
1784	-299.51770650532325
1785	-307.174270354089
1786	-305.6888847759003
1787	-300.5020011738428
1788	-310.47468760435504
1789	-302.2833861059644
1790	-304.70246268058867
1791	-299.9379
1792	-298.9673694305415
1793	-301.28547560443036
1794	-303.4197102815531
1795	-303.0177025135852
1796	-305.3150953358121
1797	-309.9130069668038
1798	-300.3678904909519
1799	-298.87808712840825
1800	-302.5544855566668
1801	-302.8583082431629
1802	-305.1048012841576
1803	-300.3985000000241
1804	-305.79542057955143
1805	-302.3493301116967
1806	-306.97585457126627
1807	-303.5101523221251
1808	-303.0606090358605
1809	-298.17260034909134
1810	-308.80787102187776
1811	-301.500326514105
1812	-304.0971
1813	-310.02319570549713
1814	-307.2795101716018
1815	-303.24652519205773
1816	-300.9956988026634
1817	-307.81098592200783
1818	-301.21470162077844
1819	-305.27934129183217
1820	-302.3989000001238
1821	-302.76290908825877
1822	-305.5839312336748
1823	-296.10608347144006
1824	-303.46620002858504
1825	-297.8719349616662
1826	-305.5755267591793
1827	-308.40251468196215
1828	-299.39202393779055
1829	-304.67222252530576
1830	-303.56906770812265
1831	-301.9808430748775
1832	-305.8759765742003
1833	-301.3850273331001
1834	-305.99860094833224
1835	-306.8676162807873
1836	-297.42343008208513
1837	-298.11423166909753
1838	-301.99787923600513
1839	-299.35702381795255
1840	-310.4894950506723
1841	-304.50996322009246
1842	-306.6691147346289
1843	-304.72333778383654
1844	-309.64041678317204
1845	-307.166510982032
1846	-306.00063571509855
1847	-306.11471916062465
1848	-306.4209749208387
1849	-307.92426554883605
1850	-303.44684272168126
1851	-305.6693912186359
1852	-304.30103108446684
1853	-304.1867954785413
1854	-304.4601656609804
1855	-305.97072290641796
1856	-305.1556859373054
1857	-301.86178240133825
1858	-306.9082144778281
1859	-304.42365835262717
1860	-310.44626902047855
1861	-308.4863102076864
1862	-304.83010000000047
1863	-309.0039904770422
1864	-295.89668198364586
1865	-308.4176844448186
1866	-302.7531593645376
1867	-303.47140000016117
1868	-301.3467352012479
1869	-305.74523206938585
1870	-311.05289490945114
1871	-304.1233622363029
1872	-306.3795429338295
1873	-302.55295495171697
1874	-306.09446144011406
1875	-299.84547759831946
1876	-305.42601355352195
1877	-305.0479244652822
1878	-305.49312971311195
1879	-296.54692331963474
1880	-298.544891352577
1881	-302.39448135719135
1882	-301.3342242833055
1883	-302.8048716309559
1884	-305.73726141148836
1885	-299.43030287536556
1886	-302.03315282249173
1887	-306.9218343558112
1888	-305.86611906523433
1889	-302.11162999861716
1890	-305.8722008692794
1891	-305.5233289424151
1892	-296.3791713268942
1893	-306.02726964880077
1894	-307.0331149126716
1895	-304.731493546114
1896	-302.8170390336919
1897	-303.07660564666486
1898	-300.4174940974334
1899	-300.89608594218345
1900	-297.2246876193059
1901	-300.8104527681263
1902	-296.7288389698739
1903	-300.4515356771491
1904	-304.23308621944545
1905	-294.31282537546394
1906	-301.5985247288949
1907	-302.2033589381825
1908	-298.092720093354
1909	-300.0157559537188
1910	-291.5379804542108
1911	-301.4589390872855
1912	-303.80263218122866
1913	-307.8904074609218
1914	-310.4959652669913
1915	-300.28435567180486
1916	-306.9938589337303
1917	-302.6274057319676
1918	-304.308451325895
1919	-301.5713903070696
1920	-300.63666816093024
1921	-304.07675704054003
1922	-300.9507901455496
1923	-310.1840990725661
1924	-305.00704165903556
1925	-305.74031478780466
1926	-302.68488203571945
1927	-305.9465838371593
1928	-308.79193687500526
1929	-307.9241882127071
1930	-302.73286467704065
1931	-304.8104583444342
1932	-310.5778311582596
1933	-306.4459998694315
1934	-305.49910666766505
1935	-309.00569255240146
1936	-302.5236126083587
1937	-305.52195620589634
1938	-309.48218311337206
1939	-310.0887757009717
1940	-305.38009401348694
1941	-301.4003208090342
1942	-301.93118696875104
1943	-297.91052184249247
1944	-306.9105026130533
1945	-303.70902737861735
1946	-303.08960074773665
1947	-301.2696540940212
1948	-300.90648667434607
1949	-295.58188621387154
1950	-297.25088067704996
1951	-301.52159918629104
1952	-306.51287412815475
1953	-308.09107017612206
1954	-302.28959927936023
1955	-303.213416261782
1956	-305.42359284420496
1957	-301.1977688820863
1958	-307.65865042116866
1959	-302.02714125356005
1960	-301.62185037272536
1961	-308.54930501235816
1962	-304.1333173209114
1963	-303.51438313332045
1964	-307.60389638899454
1965	-296.5811718836349
1966	-306.27666218718247
1967	-310.56181064005034
1968	-304.74669459776294
1969	-302.10333150348595
1970	-303.1494805944419
1971	-306.60038776402445
1972	-305.43739536034883
1973	-301.0829855786174
1974	-301.7655646376111
1975	-300.2485224978772
1976	-302.7152120280517
1977	-305.8184277353238
1978	-303.87084816995673
1979	-302.12530918926774
1980	-296.02572536025025
1981	-304.4949583381417
1982	-306.4774714995785
1983	-300.497645713796
1984	-302.44287248641973
1985	-298.90311399890754
1986	-303.1753059131093
1987	-299.24166660525907
1988	-296.63911838809855
1989	-298.1218894386799
1990	-305.1211261125184
1991	-300.23757392302116
1992	-310.25678784573284
1993	-299.6249112928567
1994	-297.4533
1995	-307.00784124287367
1996	-301.4749425234721
1997	-298.74763497336
1998	-303.0779614638787
1999	-306.64290090570756
2000	-305.99227681587007
2001	-303.991859182939
2002	-305.7656672074095
2003	-310.32914879983986
2004	-304.7209808721992
2005	-299.4943552250017
2006	-298.6164950755141
2007	-304.4724245398865
2008	-305.1116672436488
2009	-303.3491443220334
2010	-303.3595638113994
2011	-307.05427812667875
2012	-298.2113901434816
2013	-301.57908171823084
2014	-312.86565464356727
2015	-299.871706405047
2016	-299.2971025650035
2017	-308.1556168816613
2018	-299.4748204427885
2019	-297.6123580485777
2020	-301.31170468897733
2021	-301.90654740619703
2022	-304.2237321185235
2023	-304.5318255337877
2024	-304.8087883203986
2025	-303.36409428102917
2026	-309.7906775476809
2027	-303.9645380566736
2028	-307.9161355666394
2029	-302.8090421282934
2030	-308.5378714675488
2031	-304.94309258125594
2032	-308.2014992558107
2033	-307.0339954352131
2034	-299.62394505288495
2035	-303.6248879829425
2036	-302.7600963354014
2037	-304.1026794496268
2038	-311.76567279465667
2039	-306.62824417208606
2040	-301.8823611887223
2041	-310.8512304546078
2042	-302.4420814610102
2043	-305.49338960785593
2044	-306.1001500925977
2045	-298.99139924536803
2046	-304.6075051959265
2047	-301.9185462937671
2048	-300.9593228825012
2049	-302.26978159492023
2050	-303.9216295213881
2051	-302.8203575378615
2052	-298.31270019946646
2053	-299.30545697349476
2054	-303.1647685710919
2055	-301.47121599381546
2056	-308.5398834086079
2057	-304.05472426089295
2058	-307.6409625757619
2059	-296.5832168868883
2060	-309.55538401311054
2061	-300.7478068179256
2062	-304.38140335196266
2063	-298.8224657742437
2064	-300.29330000000004
2065	-306.1076855846123
2066	-301.5569441013994
2067	-301.76421812978646
2068	-301.84987324758436
2069	-303.08310986492563
2070	-307.39484252817135
2071	-303.43806085394766
2072	-293.582949928016
2073	-300.5946981056626
2074	-299.5708629961715
2075	-295.26374366052755
2076	-299.1538345191668
2077	-297.06383170578783
2078	-306.6536501959267
2079	-304.95527881230134
2080	-304.58188751162646
2081	-303.9964642502921
2082	-303.7843411338653
2083	-304.80697000719874
2084	-300.8415063494538
2085	-311.0745753153919
2086	-302.7859301684123
2087	-301.1988973470875
2088	-297.1424266952164
2089	-307.8383927065813
2090	-309.77621133317837
2091	-303.8934784659255
2092	-299.64318052496355
2093	-299.60722680450846
2094	-308.0516860982791
2095	-306.6531650896306
2096	-305.9349386936735
2097	-303.4937352027646
2098	-302.07330949034747
2099	-303.86030002715734
2100	-306.31040285231495
2101	-302.4165674925922
2102	-301.4737752249248
2103	-304.85463163275847
2104	-305.20895093518067
2105	-303.39994746872475
2106	-304.9995787272215
2107	-307.3889011541599
2108	-306.265045881706
2109	-300.22934991624476
2110	-302.8753079892786
2111	-304.1829478361144
2112	-303.64444614160595
2113	-298.690135941934
2114	-307.5239164562797
2115	-301.9361035809944
2116	-299.7332000000211
2117	-303.25302666835796
2118	-305.0987927221694
2119	-302.8947649428603
2120	-306.3603520673226
2121	-303.49298547662124
2122	-307.9009883337783
2123	-299.4486018571172
2124	-306.7225396332402
2125	-305.1181615272144
2126	-305.9452208525411
2127	-310.23315052057893
2128	-301.67199369982825
2129	-313.72569815574576
2130	-307.3684005030618
2131	-302.65737155402024
2132	-305.67702851033766
2133	-304.4842262944978
2134	-302.41589777029196
2135	-304.65870170192375
2136	-305.2915499655756
2137	-305.89565541622756
2138	-301.23638371988085
2139	-312.6841613967717
2140	-308.275084787102
2141	-307.9528933407931
2142	-304.5139951348446
2143	-307.4981520885771
2144	-309.57570054299333
2145	-301.681975824101
2146	-301.07763249423687
2147	-309.16164118944914
2148	-308.4481766052975
2149	-313.73067509169994
2150	-309.81903862445455
2151	-299.37060055600165
2152	-303.031911845335
2153	-303.0830973382779
2154	-305.41064124219685
2155	-306.6675681018118
2156	-302.7722218655514
2157	-306.77543496664134
2158	-298.4329392443146
2159	-307.6773467407821
2160	-304.55236924041805
2161	-306.22929977019436
2162	-305.68419417339584
2163	-306.05210036438933
2164	-292.59345552470404
2165	-295.97717908372846
2166	-307.26142397374076
2167	-304.8380726999533
2168	-306.85765933845454
2169	-305.8967701733938
2170	-306.68941410913015
2171	-301.1253829110467
2172	-310.6266598363847
2173	-307.6385166798977
2174	-304.0542741925912
2175	-306.8748806096174
2176	-302.95469829545476
2177	-305.9435947545082
2178	-298.4853689679839
2179	-303.3162822781116
2180	-307.97171554144467
2181	-307.7996075628482
2182	-307.3602295151193
2183	-304.0492015902165
2184	-294.8943261730083
2185	-304.36802226374397
2186	-306.1438243489706
2187	-308.9362452548631
2188	-304.6732612786104
2189	-308.77537127533384
2190	-300.55380165176706
2191	-304.2417606024255
2192	-299.7736938867599
2193	-299.335062504322
2194	-304.5712537935995
2195	-303.105560555571
2196	-306.05625573452966
2197	-303.0715
2198	-300.7685194573234
2199	-302.71088152813985
2200	-299.5061219195761
2201	-304.6551825893706
2202	-303.05849780327947
2203	-305.0102431617154
2204	-304.08735466835384
2205	-304.1512603525218
2206	-305.11255081041475
2207	-305.92929887289165
2208	-302.8081703057249
2209	-306.7158516251314
2210	-305.93476924718374
2211	-304.81632458716814
2212	-303.48841026848277
2213	-303.9796450672637
2214	-300.8139148993487
2215	-308.49305958672835
2216	-307.17745412250633
2217	-304.21360927225874
2218	-302.1863378111715
2219	-299.0622256445613
2220	-306.55305257805196
2221	-308.7918825671668
2222	-297.9573073146037
2223	-299.9762
2224	-303.7135664348389
2225	-300.7162555487505
2226	-301.5654016664465
2227	-305.06386628692917
2228	-306.1855867879106
2229	-306.88109202351586
2230	-304.4800125079805
2231	-303.1245484972823
2232	-302.9892894903632
2233	-306.57507859921697
2234	-310.2152840520164
2235	-303.75895790726145
2236	-300.72095344191166
2237	-305.00839881203314
2238	-304.819777859735
2239	-299.8767154094544
2240	-299.9869002191703
2241	-311.26197469694335
2242	-309.21800039329247
2243	-301.27849054848383
2244	-303.28684641321917
2245	-299.72623306683664
2246	-311.92987756401646
2247	-301.54484244722573
2248	-302.1210930655955
2249	-307.65069552295853
2250	-308.37931176793967
2251	-305.46326450489505
2252	-305.0044117482437
2253	-302.6967874759051
2254	-300.13425662758135
2255	-301.2848208551269
2256	-306.09808252828094
2257	-305.4162066997408
2258	-303.37196833448206
2259	-300.3974134119866
2260	-304.2521964619211
2261	-307.5422937421552
2262	-305.6502705973578
2263	-306.7070698119783
2264	-293.0399846455137
2265	-305.0211368463214
2266	-304.0078279040271
2267	-307.38408451362704
2268	-309.77010367518324
2269	-310.40513480286495
2270	-306.2204410890592
2271	-304.7184413564073
2272	-309.2233095747276
2273	-303.4998184977033
2274	-304.1349092011311
2275	-303.6327648475938
2276	-305.28518894310787
2277	-304.02028383223745
2278	-311.3907001603824
2279	-305.63680903372494
2280	-302.50488229450957
2281	-308.3608077553422
2282	-309.5448916747242
2283	-300.07985511852394
2284	-298.8886950731882
2285	-297.7538822018779
2286	-301.1624731880375
2287	-303.1407806158948
2288	-293.96178681769163
2289	-296.0371670604283
2290	-295.93705169656494
2291	-303.93490189006184
2292	-311.68997701722634
2293	-302.0521330520064
2294	-307.2929965732379
2295	-304.5646938338318
2296	-298.55664876512446
2297	-303.34054367938813
2298	-307.43430408627364
2299	-303.6710605833642
2300	-307.40963803194575
2301	-308.3784876071883
2302	-300.7783856308941
2303	-302.46980546701894
2304	-301.1115874355981
2305	-301.5912789261081
2306	-309.3608820734167
2307	-298.5113118815373
2308	-306.66149976587644
2309	-308.52690639498064
2310	-300.21837374017025
2311	-306.91210000241387
2312	-304.0797350909627
2313	-299.7243970346439
2314	-303.01117517337764
2315	-305.7642174112205
2316	-303.852557314781
2317	-303.3697704990641
2318	-306.85669177489
2319	-298.5999364673808
2320	-303.62242003239953
2321	-305.2501003541218
2322	-302.0503606157919
2323	-305.7415428649637
2324	-308.6658668842594
2325	-303.2965478356832
2326	-302.7590630370844
2327	-302.1086136300004
2328	-302.72302115866967
2329	-307.4484006907125
2330	-300.9410688429383
2331	-301.0857733307488
2332	-297.85578722583057
2333	-304.0208630836794
2334	-301.7907340622596
2335	-300.9557395746475
2336	-295.3912000000001
2337	-304.6255504367073
2338	-305.28856311533565
2339	-304.4365911464288
2340	-300.0062223214211
2341	-309.3021133294208
2342	-303.20334842135486
2343	-299.9704444925424
2344	-308.69865450912044
2345	-300.48617571873694
2346	-304.7852681695672
2347	-299.8408602222905
2348	-303.44948230073027
2349	-305.42841503874035
2350	-308.02111321964276
2351	-308.2322904067764
2352	-303.8131925826851
2353	-301.334830010853
2354	-301.3043251615571
2355	-302.9799048215659
2356	-293.61954513617627
2357	-306.2008178052821
2358	-301.9969325508518
2359	-302.5062737761484
2360	-303.9932672174977
2361	-306.02108369338254
2362	-304.1137129593259
2363	-308.7393928276464
2364	-301.0316098281663
2365	-309.43851548343684
2366	-311.831997942137
2367	-305.3693311415679
2368	-306.95597069848
2369	-307.80430237503685
2370	-304.87041454257394
2371	-307.14014211983545
2372	-303.9121288533568
2373	-299.78864869069673
2374	-302.10551266212514
2375	-305.4742207086161
2376	-307.17520636224134
2377	-301.5497685428087
2378	-304.6800847640305
2379	-303.3059373146057
2380	-307.3459525359837
2381	-299.19391880023903
2382	-305.30239011681607
2383	-300.2709920491402
2384	-311.08090021641686
2385	-304.1589477776779
2386	-304.1394139591291
2387	-304.03528777199347
2388	-300.0948816895292
2389	-306.4377566934995
2390	-298.75796115679105
2391	-309.7235872761589
2392	-306.68258940014107
2393	-305.48901928095614
2394	-296.67102589456715
2395	-292.8188700602645
2396	-304.9360890026706
2397	-302.4476676773022
2398	-302.76167373767447
2399	-303.35396430678065
2400	-302.54765138106006
2401	-313.05872384583273
2402	-300.4135689721395
2403	-301.34529679645016
2404	-302.7583005066785
2405	-306.85768223512946
2406	-304.86913344005467
2407	-302.3415212613012
2408	-298.67694224883377
2409	-295.59067622603595
2410	-307.65497938154084
2411	-299.8333622854055
2412	-306.61858998788347
2413	-296.1454213451966
2414	-305.3810975037641
2415	-305.2615910251468
2416	-304.6303168409383
2417	-308.31856774992525
2418	-299.47100733386435
2419	-304.96230970899455
2420	-299.1795596478867
2421	-311.6502622386137
2422	-298.9460285642087
2423	-308.0195226751624
2424	-306.766644585807
2425	-301.56321810438294
2426	-303.67150000000055
2427	-301.79966420495396
