138	67.93669788701021
139	64.28201331974691
140	65.09264795048996
141	63.841746848677424
142	50.33682262743065
143	43.446117207204686
144	44.57814175215583
145	48.78595616040568
146	45.18353126347813
147	51.11843002043345
148	45.58588833160003
149	43.993234396559174
150	45.49186109699116
151	48.25121105926481
152	50.978131438452216
153	45.55124557647882
154	44.60403197435441
155	47.75493151958573
156	47.92308344996358
157	49.24724669745229
158	47.40906920129433
159	54.06490613537375
160	47.99997073147049
161	42.00777787801184
162	47.69155376754921
163	51.37711990139289
164	49.14688936589444
165	49.26878882319998
166	44.63588965078469
167	46.817088506558946
168	47.21028652580057
169	44.55899485490481
170	43.68421800786745
171	43.64614760890989
172	51.9723397648726
173	45.754258057321714
174	42.81549834337772
175	45.730976074886804
176	43.74643087424801
177	46.202314573338505
178	45.70326973103515
179	46.36702908683398
180	47.60061037624448
181	46.315060502855545
182	48.019915319249165
183	50.98255266697847
184	46.079322643342536
185	45.07139969598451
186	48.59305558326079
187	49.5839623546364
188	48.56007980947718
189	46.23463458645029
190	47.42541589175526
191	45.8788382903823
192	46.63503518563563
193	44.67178932764964
194	48.48930790750068
195	44.585092984034596
196	47.033883833775924
197	48.205866379556646
198	48.05356658600343
199	51.64341599835261
200	47.155528956465524
201	49.242290737639784
202	50.6563160137125
203	47.244073556013554
204	42.40338990793715
205	46.48254458638804
206	44.587411966825606
207	48.06435253467322
208	45.16925634211317
209	47.81826057002185
210	46.891363012525815
211	48.06144731196515
212	43.71870832492328
213	46.6191424534952
214	49.656428181219454
215	47.92106185730432
216	46.10488586425305
217	48.6718395421836
218	42.92757279941869
219	47.934827546467076
220	47.233129604638556
221	44.20730067132439
222	42.534910924736714
223	43.99007107092187
224	42.83491564098077
225	49.69637923696542
226	49.6102665128893
227	42.852541051781536
228	42.9036208120359
229	45.43303031550814
230	46.87774857491121
231	47.39264611008462
232	43.9510586113969
233	49.67772828493229
234	43.656427344230224
235	45.99247194999419
236	46.28650291561965
237	48.52790026406279
238	49.27798575291458
239	44.18938856308268
240	42.30646592170363
241	46.53955773492403
242	44.96827483574333
243	47.90620525288321
244	42.038281418051696
245	45.463064470515896
246	46.29085241562815
247	46.99749990961955
248	48.7201023567126
249	46.67793674601609
250	48.00763065964713
251	48.06398702077738
252	46.47846922017375
253	45.56839080674865
254	46.63136989852723
255	44.02995898932773
256	47.0097071938933
257	48.51454919250896
258	46.585687232525295
259	48.753747898428905
260	48.17934393837506
261	48.16297093313931
262	46.00785190933171
263	44.84558347059342
264	44.08771238137353
265	53.41195583268512
266	45.253904034188864
267	46.46089990897223
268	46.30125481406063
269	44.16139684318839
270	49.37767322303651
271	44.58234744283832
272	45.36843456234694
273	50.3126532276692
274	48.0378613148276
275	49.72230572951876
276	48.20014703509085
277	49.52681554420486
278	51.49089928726945
279	44.90257846338844
280	44.21478532512017
281	48.12141307372207
282	47.063563476244525
283	46.34380639721717
284	45.67719308926554
285	48.19280443971347
286	50.25978159916109
287	47.969639451248256
288	45.65566597899128
289	45.32881621691877
290	51.34665683419096
291	46.71431507554676
292	42.69620737781915
293	51.01761615362743
294	47.701647425647124
295	48.02318631614322
296	48.76297715017366
297	46.79793789317309
298	44.50245995811629
299	46.26872745589701
300	45.97464837833031
301	44.888932043442026
302	44.3901137490371
303	44.14851526896523
304	46.04625685619216
305	52.00427893737943
306	43.48890908428536
307	45.31415374347236
308	45.98017706840118
309	47.09209605134845
310	45.45672386624796
311	48.542803950115655
312	52.5900801618206
313	44.84489316963054
314	41.818895462116124
315	44.91104471840807
316	44.59426434109721
317	44.97252405866535
318	50.29951702722378
319	49.19717001695515
320	47.195628085145636
321	47.66200051976594
322	52.07629566088993
323	47.09027665027796
324	45.98627435339437
325	46.469451291549994
326	45.60861107997939
327	43.04524631686267
328	42.6207226049605
329	42.27092392028123
330	43.64381623039549
331	46.04167771757882
332	48.243030845650324
333	47.570853312996825
334	50.91157659088571
335	47.478465167520866
336	47.81008274186511
337	45.730160609654455
338	48.06332116889399
339	47.9774408980135
340	42.6475320765122
341	43.00655113363804
342	47.14931247166359
343	47.43868293958916
344	43.023096633376184
345	49.05531761239254
346	46.91712167450898
347	50.024502965857025
348	47.76320592969029
349	47.489216786225256
350	44.02164651419252
351	43.692467987916956
352	44.512633802152884
353	47.473552994109674
354	46.65788753821784
355	46.26666367225488
356	47.68902848295611
357	46.33544810341418
358	43.06938185718636
359	47.596464818861136
360	48.037865453895385
361	48.64563190263355
362	45.67021723404229
363	44.30653362388309
364	44.73423295774047
365	45.72856455594006
366	44.91834109587876
367	48.00297925632706
368	44.19925266242412
369	46.020801939637494
370	40.3687824869107
371	41.99059454807293
372	44.769364361919706
373	49.36749521230169
374	45.18541673805131
375	44.82912380901243
376	48.89031235716287
377	47.42383750293398
378	47.369747738355144
379	46.232509967618554
380	44.5884609895485
381	44.60696706806492
382	49.171500713427896
383	41.621889954065374
384	46.93866010284446
385	46.72654718729353
386	44.761016344914495
387	48.84478773949733
388	44.996609744743665
389	42.98172946845858
390	47.508385913779044
391	46.64724258174572
392	45.452448735264376
393	46.57847162524017
394	46.85502515726331
395	46.60027476449282
396	47.05513181857411
397	48.16309038395616
398	48.985245111879365
399	46.52971858776376
400	46.75323280500158
401	48.9154366074545
402	46.63498745585049
403	46.80382041046079
404	42.752712988850796
405	46.363469713057405
406	44.864497640228734
407	50.001751638097474
408	42.61806902681714
409	43.608130144818006
410	43.23390093518591
411	47.881479379355575
412	45.63324340906308
413	43.76184308788722
414	48.841106508250334
415	44.097066613183316
416	48.98338237895722
417	46.057370082774945
418	43.20588110130525
419	44.61762481096074
420	45.51991996489083
421	44.11756049755851
422	44.649235221169995
423	43.124283215842055
424	44.113073498065695
425	47.651592863739005
426	53.95921968756673
427	43.941173279123824
428	44.99056366607481
429	48.17758252173571
430	49.373612962985746
431	46.57407219315829
432	47.209961869763085
433	49.123521703786466
434	47.877821728053874
435	47.61357636190368
436	45.666661640795326
437	47.362374228642466
438	46.366742888324154
439	45.84747905205165
440	44.11027865037062
441	45.54422450226311
442	44.51412823999589
443	47.293723375104136
444	47.353832652599344
445	46.94567980469865
446	45.72954733155345
447	45.77468513232943
448	47.30719683509005
449	49.67819251728465
450	45.82956120694155
451	51.44111726608326
452	45.93601711932632
453	43.9036854843306
454	48.42351074329249
455	42.261158576492626
456	44.96484319337822
457	44.444593209520555
458	44.471571560243426
459	46.42253151413129
460	45.04702648507089
461	42.96221671836084
462	46.4928375421801
463	45.422700772581315
464	45.0637138698277
465	43.882160965920995
466	45.968658276793505
467	45.900736574771095
468	46.826228703091296
469	46.68250103534523
470	47.33250522892358
471	44.22017484558896
472	43.282210202914264
473	45.62353106541129
474	50.42487262826854
475	46.99238209692182
476	47.79635302736307
477	46.85006558087657
478	46.849210831462074
479	42.418311117406
480	48.78462555582514
481	43.91314572966623
482	43.022975527063
483	47.04462836853696
484	49.4764016675651
485	46.52642334701181
486	42.8481075272217
487	48.279284056229024
488	45.44651751176288
489	48.86490204053111
490	50.27451201747687
491	45.353430199499
492	51.22805711023146
493	44.396777462037726
494	46.958469398394676
495	47.76687183827594
496	45.78360453605836
497	46.625618262521506
498	48.90511238950677
499	48.851666317293926
500	45.922244120661475
501	43.763625257336614
502	46.00024152960906
503	46.264361675542546
504	49.807839750033196
505	44.53835564762895
506	45.67635235814404
507	46.150500237289926
508	45.893998062103954
509	40.170207183635725
510	44.699508299914925
511	48.54435676133572
512	45.793503666859344
513	45.700083510968234
514	46.38391300189767
515	44.40077117647895
516	46.27246427491161
517	45.157827052400194
518	45.00990062710651
519	43.841056951866754
520	48.906827323160016
521	48.10006565879087
522	46.0741604942828
523	47.06778063633435
524	42.53969785834234
525	45.57653241275581
526	47.990332353265146
527	43.772920604267135
528	42.82086074993859
529	46.865771110607334
530	45.56288539326759
531	48.7021652067931
532	43.698865278417706
533	48.08914003016444
534	43.33548779623095
535	48.84559502607103
536	48.846034220517375
537	47.994275453995485
538	45.82902134924244
539	46.2859636281709
540	50.30553439504814
541	41.95103954783778
542	43.57534177146375
543	48.49578769882198
544	48.95319637524902
545	42.705152879788294
546	48.05002536801089
547	44.91169464512612
548	46.51245863779187
549	48.95179020532786
550	45.282175604570945
551	46.55987551813619
552	48.00478804681654
553	45.62688626239042
554	46.6517558631409
555	45.082323239006136
556	46.595488025673305
557	49.78041324987247
558	49.82960268628788
559	45.44395581553745
560	47.30171773264532
561	48.830201237200036
562	42.10519177274762
563	46.51043293045742
564	48.84124760177427
565	47.230190126313
566	50.87743432760359
567	48.013315425411946
568	45.972492573698254
569	46.247546334705866
570	52.30311753001344
571	49.57957223495338
572	49.90776886260604
573	43.06339563966469
574	46.88256374256283
575	47.30407147475262
576	44.65545908129276
577	44.96875503954527
578	43.22887001289313
579	50.73524274964279
580	45.54868083987142
581	47.72921512295901
582	45.93265164918059
583	45.94226561928154
584	48.70456226265386
585	42.96743019616862
586	47.20606140977861
587	43.71133447612478
588	47.26070253276931
589	50.06628555548614
590	47.59071870515941
591	47.08675122442237
592	48.53696331352093
593	47.71008086514576
594	48.82872227206794
595	46.08564400001074
596	44.86391516148276
597	46.5855928390896
598	46.376242507909645
599	49.03478690476078
600	46.33647610116266
601	47.651019229403616
602	52.52659120087432
603	43.261684341721526
604	47.70933069776347
605	44.265777762462754
606	44.99513950704959
607	46.011968792077326
608	47.28227775653405
609	49.374941696161706
610	43.061614022803894
611	47.720187494423996
612	44.757514651278775
613	48.30640698812484
614	42.45386972780509
615	43.74068903446727
616	45.96408553318905
617	48.11359753750421
618	45.76890564909686
619	47.50628296233319
620	44.23362226324808
621	47.93161868779295
622	43.28783644062202
623	50.7425862493293
624	43.31021890359615
625	49.124010867192254
626	43.01470804628185
627	41.955952490122385
628	46.368658230510846
629	48.75446628168696
630	45.08991435309172
631	49.098068801333824
632	46.8553996387623
633	48.011532085589856
634	52.7505954439823
635	45.51186824286125
636	43.0355375478693
637	48.25410024751467
638	44.984913460903115
639	46.9161550803637
640	42.658465398836064
641	45.97109152059572
642	49.89016502211179
643	45.74052371538737
644	48.380802018524356
645	47.16196192710356
646	49.468552799253544
647	46.89845350680341
648	43.569145936069575
649	49.45105585160313
650	47.2107469109656
651	46.65174482570916
652	44.635066689185976
653	49.55786233707655
654	46.2217319636089
655	47.228011113194675
656	47.72902093385627
657	47.883648554176446
658	47.455659117621835
659	46.49515704879347
660	46.676249403813905
661	44.21161881378821
662	46.57616163230021
663	46.73165516587084
664	47.21597277669149
665	44.84837787649473
666	45.07228546439654
667	43.95168814507008
668	44.15627954571965
669	47.69214644134677
670	49.13028447739168
671	46.18566817479438
672	48.64501648782702
673	47.77917460936804
674	50.90018665573357
675	46.994770613705626
676	49.262065462325474
677	48.44671376407437
678	46.635100496951694
679	47.602720078959535
680	48.01496617548542
681	46.88193156908937
682	45.260179812948564
683	45.235696976156575
684	48.58175055955024
685	45.72880936899834
686	47.847995552494844
687	45.97903245797723
688	47.52875792219432
689	50.380206344947254
690	48.38807370094057
691	48.94777629002049
692	47.253955515571434
693	48.661093082985715
694	46.935987421111946
695	46.677909460729055
696	49.661309132773546
697	48.02614675150476
698	48.155549035904734
699	48.24395495803874
700	47.03339136082802
701	44.23271425581428
702	44.51541854168419
703	44.217310378280885
704	48.19375559327429
705	49.139876352391305
706	47.97603193674596
707	45.43634608339965
708	46.8382687706721
709	50.28023067367759
710	46.035766768949216
711	50.266781425478015
712	49.20049871519983
713	42.2528249259137
714	44.04916500085594
715	46.802186355551946
716	43.520880815618845
717	46.16292337008752
718	50.59188416786171
719	48.3845592886061
720	45.38134952245206
721	45.72189721116659
722	48.51143459403504
723	47.230228023248976
724	49.87634299568804
725	50.612626465492085
726	46.32949576263807
727	45.72398658890286
728	48.14911472345185
729	44.18893935220942
730	47.064795232668516
731	42.54529706505718
732	48.20705311442599
733	47.004057249297006
734	47.79317225072291
735	49.51922249872802
736	50.62418662951728
737	49.956835939937626
738	45.98497865997777
739	46.09112948081632
740	43.82021020070293
741	44.029777915247
742	46.26791928440268
743	44.84743499002612
744	45.779917808160896
745	44.722927247613875
746	50.14329872349064
747	46.84658412403646
748	43.17503238898095
749	51.75091015625092
750	47.139484544708026
751	45.93302733275046
752	45.73636861992534
753	58.34584918632028
754	48.02520795616371
755	45.07721724950072
756	45.95327320485052
757	47.54275931880304
758	42.972540482262744
759	47.60533441716275
760	52.727844552397364
761	43.894578770570995
762	43.77405424043355
763	42.54509962949115
764	45.57073318684112
765	46.83550236594928
766	47.90514223049602
767	43.58109701623336
768	46.01903963565122
769	43.99829669308537
770	50.816085859295015
771	46.252021288753205
772	48.48930351104338
773	46.826410536044996
774	48.30320327115443
775	45.129797226359
776	44.16006453014843
777	50.15497404704432
778	49.01558289828091
779	48.2744793907397
780	66.61140807622658
781	67.60271210106094
782	70.13328271222471
783	72.07174693913952
784	70.20240301605345
785	68.36388414754141
786	72.32047667055069
787	70.98122790832497
788	72.35293164649757
789	73.18952149907578
790	73.15226463757998
791	71.61959955285607
792	72.48929405627014
793	68.97445154044588
794	62.55216848936369
795	65.48503361985237
796	65.57738336511615
797	66.63375213795915
798	66.6698850672874
799	68.08955428213068
800	67.66376543727824
801	65.39104461136155
802	65.49458379995754
803	72.70804843227012
804	67.74325871926678
805	64.14257927987465
806	64.85442825534454
807	66.40379493700418
808	67.39500017164909
809	63.408136433024154
810	64.53798247731794
811	63.93062858296245
812	69.62777091379003
813	70.23906059467032
814	73.26008745945195
815	71.1601353956185
816	71.18105117366213
817	74.49840713152855
818	69.92879351886552
819	72.1000807866839
820	75.71694655540028
821	72.23820215078999
822	76.14441227791292
823	78.62425429128905
824	70.44580747976026
825	71.82272456636056
826	77.80563920516747
827	76.36518870052407
828	69.16231780371312
829	70.52520111321596
830	68.08178402959011
831	72.98330646063941
832	70.87111505849907
833	70.0196678878792
834	71.02744271280889
835	75.70511103013531
836	70.74986035613149
837	69.9842056117097
838	72.97833793905923
839	71.5823884940434
840	67.31069824261458
841	71.9284836650904
842	70.629107915851
843	76.75492651369245
844	69.18441707841232
845	74.25078664308975
846	74.12112543749174
847	72.88236069087718
848	70.28735556869378
849	69.69862859578869
850	79.36751028181325
851	71.2057075584275
852	70.61148642644753
853	75.57066666484455
854	70.3102382003248
855	72.81115937186853
856	70.70766492282102
857	70.05681519803447
858	67.18669302597705
859	69.30734986754162
860	64.36734118844008
861	66.10716263267805
862	64.05799663440148
863	62.89757981778507
864	69.07558523367588
865	69.97799460810009
866	71.47966649115442
867	71.53613028246625
868	70.73105111952647
869	72.27872425213876
870	72.55061485877707
871	73.27860902746966
872	70.0540868038895
873	71.2680191052608
874	72.34182002279762
875	72.09091714550219
876	71.80003485410327
877	74.99055995674355
878	66.03955595271717
879	72.78360796311324
880	72.81260308981241
881	76.53715130154272
882	74.91922193804652
883	74.35571964682721
884	70.48743939994377
885	59.946044503120326
886	64.76818382087298
887	64.78772340309757
888	69.11681433047764
889	66.00575248892736
890	69.63054426250581
891	69.65984529011436
892	66.74740975499682
893	70.07208759311922
894	67.4055656068795
895	66.18843197984091
896	70.08987218457582
897	68.01845088211842
898	75.33046695366056
899	72.43554194549628
900	72.05367130660966
901	69.14573805066624
902	77.52086191118771
903	71.65758118332789
904	72.39797246208569
905	58.39336903833713
906	64.58457460107971
907	68.0751758131865
908	70.28034752149979
909	76.19172353779443
910	70.70737301700903
911	73.65893522765461
912	77.2382387312286
913	72.92215117359542
914	75.86451430414577
915	74.03507611960946
916	67.53582417650142
917	76.00066699420022
918	72.33832646060758
919	65.53910077109462
920	66.55528540017784
921	65.09059689458809
922	64.84944763914315
923	68.21096029639111
924	63.56115332251943
925	74.96580194144504
926	62.778993077927865
927	70.54487336493295
928	64.60649665173867
929	65.99458035084258
930	68.62030783854854
931	69.26435350871293
932	68.41114010114421
933	65.95811323001674
934	63.37021498700613
935	72.13072500791348
936	74.91457867086793
937	67.75511841930167
938	62.987101963043685
939	64.86356489020245
940	66.05889226648705
941	67.23813342409917
942	65.20911328080751
943	65.77910947334524
944	67.60223063658658
945	66.50776868553352
946	65.86981149370837
947	66.75950818450328
948	64.16536946232313
949	74.8202759637699
950	68.26885267253591
951	72.3351155337171
952	67.67386706912278
953	71.6277166144787
954	61.64855835413368
955	64.74022876926522
956	65.53984974117807
957	63.82320765846535
958	63.41501447774103
959	66.08058739764448
960	69.26831023261734
961	63.48758709160756
962	67.89052553141593
963	66.52003249736454
964	66.90179330182198
965	65.54044434897003
966	65.17254876630899
967	74.51046374377444
968	68.61438669422996
969	74.75851207863388
970	67.38092128044842
971	72.11852538234982
972	71.33793033177541
973	69.35127457654707
974	70.44010767349894
975	74.75072473207878
976	69.93330715737072
977	75.0049527593318
978	69.83028559654103
979	68.94699579304843
980	63.46689962060146
981	73.15890493595573
982	66.93962911176871
983	60.67199494463779
984	67.11748842414666
985	71.87169232046834
986	74.53037542642299
987	73.92926845805033
988	68.80069375458959
989	66.26579658012051
990	70.12804697807888
991	72.90269257592408
992	76.1390565306166
993	70.07091578985975
994	69.15598467934359
995	64.53231892443193
996	75.05533089743189
997	66.6824672418505
998	68.11759403834698
999	71.92704611296996
1000	66.12226496054636
1001	65.59612604552024
1002	64.17052849533789
1003	67.43512482497538
1004	65.29401336502089
1005	64.99309516779732
1006	60.11416761926861
1007	64.05695868976078
1008	71.02911692628523
1009	71.94397137557515
1010	66.42861578124639
1011	73.64029085384733
1012	62.6231663601906
1013	69.40782820723184
1014	70.15191052113379
1015	65.47431710695977
1016	69.93911450342043
1017	69.3552591029902
1018	70.43803364424603
1019	67.55639700079517
1020	64.83633884031161
1021	66.1689914096931
1022	66.01414727167237
1023	71.35876011748708
1024	72.57562612920856
1025	66.6655168595911
1026	66.2679782403998
1027	67.65308015616904
1028	66.59517570922749
1029	70.02833675023015
1030	69.20143575775928
1031	66.5894213933456
1032	63.62692651571682
1033	64.6377103395677
1034	65.32347644534262
1035	68.55528744257143
1036	67.87799315235824
1037	71.36450893745446
1038	65.6229244884707
1039	69.26546757981933
1040	67.3059633285398
1041	66.68050444950235
1042	70.28405331659896
1043	64.16491218451249
1044	65.4780937109507
1045	65.38645405258443
1046	66.556244625451
1047	66.20399882623234
1048	66.52296718579213
1049	65.73660464909278
1050	67.09973112477947
1051	76.74615535339521
1052	69.49560561635835
1053	78.86085015681599
1054	71.13914207384809
1055	69.8018880024792
1056	68.9439282803404
1057	72.69833844652827
1058	66.98581081232534
1059	73.89144169561973
1060	73.10824301049466
1061	74.46007373843938
1062	71.86644617447362
1063	73.42073437641912
1064	74.40977708747111
1065	76.73057476179929
1066	69.41937014682718
1067	73.18389290201911
1068	74.13459782633753
1069	75.35137035264985
1070	69.85689845117687
1071	66.89035335861936
1072	68.26936095528175
1073	69.96728723380477
1074	73.48200589668093
1075	71.40686084841516
1076	64.60409356132996
1077	69.78232622952814
1078	64.64123703925138
1079	66.3320387597919
1080	68.38142700866041
1081	65.70810204465108
1082	66.94453668339648
1083	67.09396206396683
1084	64.99209167338059
1085	66.80568148952392
1086	69.29601545951945
1087	72.56992718387676
1088	68.29030060650832
1089	67.3318994146787
1090	64.82962834675617
1091	63.07006395480603
1092	63.02186104870768
1093	62.76127092268384
1094	65.87260350169649
1095	64.62026343230761
1096	64.26917931221013
1097	69.55979406164336
1098	65.30356814679182
1099	60.851784870115225
1100	65.94829557745368
1101	71.10453422974969
1102	58.667071333042045
1103	67.57578244823895
1104	62.4704393833746
1105	66.58699459296105
1106	64.18724765285044
1107	66.91532642985102
1108	70.66780147875073
1109	67.46442796033628
1110	75.44571032714308
1111	72.06945244538475
1112	72.30214823304829
1113	67.18838091988282
1114	76.33750149560079
1115	69.50684834345589
1116	71.42092043052308
1117	72.58213156338041
1118	73.76070611662357
1119	62.686733215815316
1120	61.22063945951766
1121	64.15565264877843
1122	64.62451643726638
1123	65.67964179593197
1124	64.1637304547291
1125	70.34617658571483
1126	65.43463200310103
1127	67.26932154394406
1128	67.0254067735011
1129	61.83219706256014
1130	64.58458113388983
1131	66.35784223548741
1132	69.22574581616367
1133	69.4048821655898
1134	68.51905322207523
1135	70.4294144222395
1136	68.07997745360149
1137	67.49279913366075
1138	61.0916564153561
1139	67.5693345451789
1140	68.39846186418383
1141	62.89162640613886
1142	64.68810536890155
1143	67.60636798130314
1144	67.40429076921691
1145	65.042547873943
1146	62.834253473663566
1147	69.24172369564783
1148	66.85550596159378
1149	64.59262175707015
1150	62.881494983533244
1151	64.6743044984097
1152	67.5679306523559
1153	67.8322021592442
1154	72.71000812642046
1155	67.98522588699417
1156	67.01232185625278
1157	64.94813878483119
1158	64.97447694700317
1159	71.83425114209834
1160	57.07468203434892
1161	70.28767597558654
1162	69.97899246481057
1163	63.582886451664166
1164	67.2506787793799
1165	68.47927321262219
1166	69.66184960020384
1167	68.15884611224057
1168	66.11610545972832
1169	66.56818817663029
1170	70.59633646831335
1171	67.34860468160086
1172	64.78029936925077
1173	65.00778473301
1174	71.45549599613477
1175	68.35556466579875
1176	69.76440821655228
1177	71.31390338649504
1178	65.93928942187466
1179	70.18397434224407
1180	65.4669476077147
1181	67.54042858266956
1182	67.09423394709698
1183	68.15488666853032
1184	67.04002563115901
1185	67.19433301373654
1186	74.01163231125888
1187	74.7898378808031
1188	74.847002053096
1189	62.65956227715455
1190	64.10162774409015
1191	63.87960987033555
1192	65.10151204237535
1193	65.11618474748197
1194	67.92191911215413
1195	71.30615410662992
1196	67.81906708860238
1197	69.60068811080626
1198	67.82400753627478
1199	64.70326552733945
1200	61.24573952910813
1201	62.77112338328312
1202	69.27254002627726
1203	64.2078451423853
1204	63.56559283937348
1205	66.95671519692714
1206	67.51505720574994
1207	69.2496972089862
1208	72.3771565781065
1209	68.66438547817708
1210	62.272182165664645
1211	74.30971084242665
1212	71.38276881079645
1213	76.34363446170703
1214	70.78123678328052
1215	70.50181446968274
1216	76.27097679536404
1217	69.06995954164323
1218	70.94220580887026
1219	68.24642708206329
1220	78.5691291201929
1221	70.6741880369925
1222	69.71520313807001
1223	65.86739018079838
1224	75.91928192802176
1225	72.73062622413453
1226	74.2552317037056
1227	62.78726554292637
1228	67.46051408373934
1229	71.5734699885138
1230	74.42020601424588
1231	70.77482414571185
1232	70.63528001429052
1233	73.6353049285834
1234	71.45820154266718
1235	72.08370243552007
1236	75.84587168393296
1237	71.70204943789028
1238	69.94214085937878
1239	73.60961423913204
1240	70.18584542156798
1241	70.2397979519309
1242	76.80829051297842
1243	64.95494305281447
1244	69.23005681557268
1245	77.84411514913793
1246	68.00241264678662
1247	69.4872475911645
1248	72.68069276010078
1249	73.47062232917412
1250	73.38392909902835
1251	73.84439514727926
1252	74.38507160418207
1253	68.18945538296552
1254	74.4787811155631
1255	69.19741432494737
1256	71.23210737400626
1257	73.05455287425025
1258	75.86637179094404
1259	74.51571659131332
1260	71.86239659698141
1261	71.50148625891742
1262	71.80992688315699
1263	74.76961561945144
1264	74.70646398706896
1265	71.78539372385885
1266	72.59303544084639
1267	69.78315134879585
1268	69.64193815037184
1269	71.31632663016607
1270	71.15185829734234
1271	73.97012205606245
1272	70.89506927620239
1273	72.14151595052273
1274	73.66383516590626
1275	74.87733220256615
1276	71.93698009120615
1277	65.79025793053101
1278	72.30832526907531
1279	80.01094321417621
1280	71.48165873411712
1281	73.7981933265375
1282	73.86552036806684
1283	70.6154236070244
1284	69.94626676652028
1285	74.69424606752538
1286	67.65565514329501
1287	73.1629760851775
1288	72.13728553012695
1289	71.76189155641971
1290	73.79362647526797
1291	68.09025796274797
1292	75.26041917373367
1293	66.74786051648306
1294	70.13507285084506
1295	65.28075131238734
1296	68.54437459980404
1297	75.00805976550942
1298	71.38386113669118
1299	67.95176555761901
1300	71.40815929716122
1301	72.59081131555882
1302	69.08148791528231
1303	74.11791615871972
1304	66.03309567055221
1305	72.96161565002336
1306	71.10120303825592
1307	71.82707632368854
1308	77.83327676333782
1309	71.2907500625642
1310	73.03891336417152
1311	76.44548197192802
1312	69.47851611662841
1313	70.24622962311248
1314	70.26266939140481
1315	75.07917786504201
1316	75.13564737840605
1317	76.60723840662247
1318	68.35741021453431
1319	74.37961460265164
1320	70.63474673744466
1321	73.80896618767878
1322	75.99408138735927
1323	67.1285437919864
1324	69.5900992046365
1325	63.797144085066805
1326	75.05574880843763
1327	72.77871585738202
1328	77.84352563990748
1329	73.58338779722854
1330	74.08693712232144
1331	68.9858056859413
1332	73.88490503895133
1333	75.0427577414989
1334	70.3511294094007
1335	68.04504967546409
1336	69.71723805454656
1337	65.99735791406474
1338	63.17398832313121
1339	63.52512193494912
1340	64.88959666482258
1341	67.83933446426751
1342	64.2667061486195
1343	59.804582884532515
1344	65.7567911470738
1345	65.64045150999607
1346	70.41754302203283
1347	60.97984286936198
1348	64.42683789476747
1349	64.33417480155717
1350	68.19872272734162
1351	69.40868858643461
1352	67.48792004171796
1353	66.83270615461018
1354	62.490916464447935
1355	71.72099237685309
1356	64.66914828131081
1357	66.72784930104224
1358	71.57067555030883
1359	71.28549810056236
1360	65.88092255613832
1361	67.38438486177229
1362	66.06160936447081
1363	67.07275581446754
1364	65.70656588084938
