1474	65.56898007273622	110.63252818180838
1475	63.26594722474193	119.12722523046291
1476	73.65545898591768	113.60203972972084
1477	64.20775082945062	106.31734549164867
1478	67.16963275188465	117.41701276858198
1479	64.07246149541893	110.01729352999794
1480	62.26937961653287	117.36956902871614
1481	66.59680498186887	112.57916490321853
1482	64.72703028155217	110.13381133899303
1483	67.64962881390011	114.79325839034237
1484	68.64081520852082	107.18117172712738
1485	73.13028157146948	108.4238908880774
1486	67.5727423260931	104.38831030465624
1487	67.35011225766115	115.81266356338706
1488	65.95214968025107	111.09759543592182
1489	67.05676736802484	109.63114021445925
1490	68.26124771566268	107.89260996532606
1491	67.77873539814564	103.28269093152913
1492	70.64880885445598	106.40220764545396
1493	62.8981972028995	117.80218765846591
1494	69.49115298805344	105.076456982409
1495	73.67304117784009	111.02589064389785
1496	69.58653395832508	109.11868760519877
1497	67.43243450843086	111.15710753193709
1498	65.82395117340742	110.68288527374983
1499	71.82692298589842	105.13850479197716
1500	65.93813403788664	102.1102319571973
1501	65.05763327430715	106.85251062001075
1502	64.64578565938017	100.32464320785134
1503	69.61944652726538	111.85080555981912
1504	61.42121218715828	112.11011265828411
1505	65.02924115499722	111.29750665281242
1506	67.66551098355642	104.46311808154641
1507	65.231980838511	112.65749333175877
1508	68.94966655520894	106.78424058922053
1509	69.38940300832606	109.64372794399407
1510	65.49316648752838	112.14045315249261
1511	72.17158708704639	114.1368791817886
1512	68.06008689070875	115.65989529154062
1513	69.82522353462781	113.01723894862151
1514	60.55035887816799	107.83527831742619
1515	65.63344748636017	114.83232489993246
1516	62.67155864686489	110.80438317424768
1517	67.85962361185388	106.34763275089976
1518	67.26518757526436	111.28651366550383
1519	67.24850634661946	109.09259461724687
1520	65.20962291593307	108.59175246679976
1521	71.52103505883584	115.02229057431906
1522	65.49817879089827	110.51557572219947
1523	70.16149283072673	109.48969340467704
1524	68.47031577951793	112.49695727472273
1525	63.103942228834384	107.87040256921856
1526	69.46733889213527	105.34267939393794
1527	66.82894536891467	108.26400256200242
1528	71.1576344616222	115.77497012757316
1529	66.92845029079409	109.64487728570842
1530	65.62361959477523	110.62051933566647
1531	68.73241825846895	142.56789150899434
1532	71.79010657743868	140.87954890260656
1533	69.76579368035016	158.86564516431028
1534	71.08471201224471	152.10321202584382
1535	75.36310817928911	114.26724083953846
1536	65.9043581804693	110.58528543687474
1537	70.67509287157743	110.19562365435971
1538	69.028354301701	104.55185705118319
1539	68.18540129931141	106.60797313153539
1540	68.95736355964468	113.70645764665673
1541	66.56513810043809	109.77971677652015
1542	65.75710510810293	111.46984261784394
1543	70.07441021527247	116.35532199572717
1544	71.27259134414356	117.66273809930456
1545	69.0529116856815	149.95496985292337
1546	74.47189635727177	138.55695124902977
1547	72.60634233437938	137.81987460569061
1548	77.48123407782651	150.75018088685948
1549	75.36500327376969	127.67156041387469
1550	66.5057159508571	141.1467942233686
1551	74.44573140218804	167.70011465416184
1552	68.45112936512362	106.28634933105582
1553	63.4003121795044	101.75524106097073
1554	65.44352198490309	114.87357570257184
1555	69.62194492864569	139.54371800175628
1556	71.51141727023017	141.2069309686965
1557	75.96872910148582	122.60620372722529
1558	64.14555156190491	107.31692751945104
1559	64.12393453557098	111.03424128598985
1560	67.44227799758622	109.0701192985135
1561	68.446075957492	99.99496254237926
1562	67.5632174983027	107.78480747400157
1563	76.45222332732061	141.0427434797238
1564	70.05445305145086	148.93893374992751
1565	66.21437139652423	121.50624740645544
1566	68.79708207613326	136.30406107477387
1567	72.84532609162113	135.72026136668532
1568	65.31956111928608	110.96351693499945
1569	65.31037595842018	112.00302317422226
1570	66.24756211524209	112.77713856244986
1571	66.39371715602408	113.1756805943663
1572	70.16556201331429	108.30351730879082
1573	70.56052157208643	121.1981107219172
1574	67.26389060083899	117.95659913532678
1575	71.66694380989036	144.53752631397677
1576	73.28279996138767	141.81588595766635
1577	76.45811420481745	140.93759378694236
1578	75.35165186933557	135.2488943244105
1579	74.94535445428728	120.49360323327888
1580	77.75979912674904	139.9263125250498
1581	74.20332607057344	144.10133035887637
1582	74.9692389281994	143.77612122154332
1583	70.37591847911384	144.98129962643327
1584	68.78461137050245	146.99944535136342
1585	72.66485597326948	141.55746689508553
1586	74.44682263304496	175.31714158807247
1587	73.57045060042186	146.76310460345584
1588	73.24988720573127	141.13935172353726
1589	68.2869603032963	130.98859908324619
1590	73.46226618830097	126.8849605070429
1591	74.18571619069353	130.34597282522148
1592	74.16249107359963	131.47843757719954
1593	69.33170907265482	143.31455601523297
1594	77.5027649653592	140.95820900934814
1595	72.71607899253999	150.7907910459042
1596	69.83429968293649	145.07649500382604
1597	70.7989565962948	146.4247990967578
1598	73.59423652905602	135.99482026870123
1599	67.33898760009305	151.57594294427628
1600	69.49443051964053	138.97566790152848
1601	74.49683021582531	139.77883682120057
1602	71.33613911320509	137.02268777974598
1603	68.70450156619044	138.6610969105263
1604	67.90050870994419	120.09553097045898
1605	67.42034776661444	107.0997310035568
1606	65.92294565792432	110.41357438165088
1607	65.8998357093553	143.48734692722653
1608	67.33288136202866	130.18516618117542
1609	72.57426274303035	115.99825141182197
1610	67.09887597743133	149.89127039390056
1611	75.64369655337157	152.04744494010197
1612	81.0080633407818	133.07382306015762
1613	71.85122349893275	154.88450923559472
1614	70.48283256937573	141.99222623759505
1615	70.36937078452992	147.01179174243222
1616	76.50095103196685	154.9344576149454
1617	71.00100944074026	128.9809569661439
1618	70.32208563378637	110.71441519838133
1619	68.96006298042165	107.47666936358794
1620	64.53056134475953	112.61484078985433
1621	67.89370981205869	109.09365036375515
1622	65.46515514368129	107.53983259872382
1623	64.59914327777456	108.72311468666723
1624	65.15911422365183	111.1369285917623
1625	67.86014677822462	113.31450254554896
1626	64.87986733812116	105.66019783715153
1627	69.92680322361808	116.1690888889
1628	65.39954915469934	110.7200906139571
1629	63.96260441213364	113.61849573818279
1630	64.04976025192643	106.77612374663119
1631	69.33811377013731	116.25726558021337
1632	68.28855407180144	110.88784573035893
1633	69.14225223568431	112.75681803517742
1634	72.66045782083943	108.47170892563166
1635	64.77548977927691	111.35912941524606
1636	67.5986465415609	109.0459915089523
1637	67.95537952141292	117.57918275272398
1638	73.02174126653335	151.54186199041936
1639	69.42852128295574	145.64973292699028
1640	76.43743185649686	154.2329812767469
1641	73.72576716056203	150.05468202970553
1642	70.77353990824962	141.13459763215775
1643	69.45575938959206	146.28775489871586
1644	70.4460755597233	147.30113557010023
1645	68.94927110002527	139.92463751606402
1646	79.14671387886446	151.03641326324123
1647	69.19831763790127	117.54926487952866
1648	74.13805894612956	141.2182332982943
1649	68.49566518446082	136.06553930427543
1650	70.79426207582321	163.1592383241966
1651	75.79508963353105	144.8843673702049
1652	65.16382833764071	162.84063830060342
1653	70.19892084146319	142.17847882828798
1654	72.3902676318632	161.72321963471046
1655	65.19595897634031	115.68338097892173
1656	66.60009793450517	114.76150890990817
1657	69.00359314137617	119.32572273735472
1658	64.75796220644646	119.59262380923045
1659	68.9045245185058	107.97139443778754
1660	66.35056982339434	109.59268244581104
1661	67.2940272231742	103.319135107851
1662	63.808507204705	111.47888872113165
1663	63.27029340446107	108.71233190336586
1664	67.55092542923627	108.84523546594004
1665	63.42901743289143	111.87478165980585
1666	62.69497356272158	111.76865954723073
1667	67.59064261439022	108.4233522237119
1668	67.54133126127041	113.6746513140077
1669	67.11054321754209	112.06437755655604
1670	62.44579517977303	109.38188217175653
1671	69.07834454165261	107.4271864146751
1672	69.77450319989356	108.51484959874537
1673	63.27556611402919	113.82950374220047
1674	67.73152923909258	111.00576792393225
1675	67.53301991599679	103.42980752962825
1676	65.85675685450586	126.35590889332533
1677	70.18547624418149	109.84291381742136
1678	77.82895290952861	147.23996035261686
1679	74.43250559809327	151.79400746172823
1680	71.01674304805036	150.10051793031917
1681	72.28704745968378	143.9094796571561
1682	73.56243155380788	138.77406497285136
1683	70.45184318154008	134.3240276335959
1684	72.54200625554554	155.0309559824395
1685	74.36834749675577	145.88422840608055
1686	66.18304415584271	148.91881801437916
1687	70.65715843734273	161.67330987726504
1688	69.08738950364408	168.13004776115253
1689	68.74702378853169	138.4615921624453
1690	65.88807057351475	126.9170048563863
1691	69.28098566013703	146.46996153507897
1692	70.0489208776013	134.80912591906704
1693	75.58816874284727	145.00403662552006
1694	69.39269530290838	154.62789541215432
1695	80.37065489215611	144.8966604747195
1696	69.8134278951808	156.20595857967692
1697	71.89898147629779	161.82092340267926
1698	71.46809576718017	129.60107908646995
1699	63.28194112199615	107.03513224075294
1700	61.954170888258126	109.36807721303144
1701	68.31208846971467	122.09930027348655
1702	67.1082593374481	112.45249829735006
1703	68.32673256027232	108.44542582266945
1704	63.49806750645361	109.0798529854785
1705	69.82412409898157	155.6310364159042
1706	68.3073582159757	159.88046906580865
1707	77.55803911995636	144.2869076839733
1708	71.81549538734937	122.44748537499002
1709	72.19902151741984	139.6386547839736
1710	74.4657305496491	135.5372664455669
1711	72.27493282812975	149.91648623826637
1712	74.9867461835407	161.53875992259873
1713	70.95965712595968	146.33349019626772
1714	75.00302738796616	153.8141264035172
1715	78.13880370309403	132.56115974342887
1716	81.43929316651337	145.30953379794877
1717	69.24615727857245	147.35326297571024
1718	82.0934815148165	133.39731111796965
1719	69.77151957521505	178.5993165390308
1720	70.61525908840397	128.22070137954663
1721	72.64192442529868	146.59897130450275
1722	68.40110900950046	135.85875195313912
1723	69.547391540598	126.20601455581858
1724	71.90519956204722	148.60692232016305
1725	76.08355478036752	158.16460551379635
1726	71.94813255137441	144.08654735360236
1727	66.99991669701562	114.81164976398139
1728	66.37995983705822	110.52341334343848
1729	61.11657286152944	108.22509088465097
1730	66.93519440066716	114.63574806290627
1731	65.4977432614649	114.87950391310979
1732	70.66677423785455	114.33824862555245
1733	63.14597881987903	108.52682329903895
1734	62.995645971289576	110.11890055980813
1735	63.39588261866194	108.43262438947559
1736	66.13705275693526	105.89548674097654
1737	68.00796975260664	110.03218413769525
1738	65.93463123158189	111.95793464917207
1739	72.45721575148619	118.75657394091208
1740	65.8346620088912	115.6843671944345
1741	74.2222556729452	133.54959968467006
1742	72.1369030397977	142.3926324661107
1743	74.48209871922516	134.87017580452527
1744	74.69885652346791	151.0227269491949
1745	72.59448189463195	178.69602020595656
1746	67.73442212170126	174.46227020709637
1747	74.7241868856325	157.73486028436622
1748	70.70976921601607	141.2768922944976
1749	75.82314662879136	155.30298601552224
1750	78.89124228371095	149.57554672061727
1751	71.62673779835957	155.7890049516957
1752	66.55152229312753	134.55199613444432
1753	72.770928899215	133.58310482802295
1754	79.96501913226405	137.47862243454944
1755	68.61617433991984	131.8802588091211
1756	74.74188737188095	155.20461650818675
1757	71.72092374462774	141.9891847328152
1758	72.680326281936	135.9463942470836
1759	71.4995458555756	138.94831746660392
1760	71.13503753030983	146.29996335845084
1761	72.7957099770603	178.2004330295581
1762	73.83093374502073	143.5773599521048
1763	73.15209010787999	139.57675951606703
1764	73.25237555211454	176.69290779111398
1765	74.73799556384611	146.71421047573673
1766	73.72180664950542	156.77713706546828
1767	65.94436442172166	153.68810530503032
1768	76.89524045897849	138.38044229964265
1769	67.40371339088755	145.66984554049037
1770	78.86109050115195	118.50869925169475
1771	78.8451984034236	165.93564488560884
1772	77.25881511014309	161.76474982143714
1773	67.80731645486183	108.03067438983612
1774	61.26642930037531	105.91403618719372
1775	74.79656734234312	169.36837386811018
1776	74.62669183083463	154.04279276655896
1777	71.66138090095069	141.1210744096413
1778	73.33177882316654	140.8302835143205
1779	77.02236890475037	136.06279904350416
1780	70.74365046139455	155.02281766341403
1781	65.38399859783242	163.33341818985062
1782	70.80650864385198	149.52128225842475
1783	75.17909229643271	142.5622822152557
1784	67.37205147941195	151.87964027432253
1785	72.49113552823358	140.763308595865
1786	63.21331616408457	117.9067534082274
1787	71.19938758701562	112.67232265128874
1788	66.3520200866893	115.88021654935136
1789	69.79917685427412	115.5728842747358
1790	69.19731422718404	109.37014173678658
1791	62.16564299816458	103.93961995984996
1792	66.63475604430971	111.9546172230102
1793	61.742909104776444	109.87559095768789
1794	61.70763865650029	114.10790885962132
1795	67.38186797943126	108.77104851616355
1796	63.78689293735048	116.72638040343719
1797	63.34783368436859	110.8050752628891
1798	67.34353409519423	107.64068822689029
1799	68.64826416844068	106.42344114920463
1800	68.0965223612503	113.52534218723052
1801	62.807359488803826	114.4048395648321
1802	68.47841977479557	107.27654581563218
1803	64.4038634472894	111.1709214915758
1804	66.18397858918809	109.37356835594909
1805	63.04031309248062	111.35604676846908
1806	63.235880133808095	115.72883245865641
1807	67.92313827603176	125.36349595908656
1808	66.60478352663756	109.03607203205243
1809	66.47251124541205	107.35658088099528
1810	72.13856223502941	111.10116829223465
1811	65.83145704064886	112.06596860808088
1812	67.066438482997	119.47427691793776
1813	65.2094666102266	105.05954211949654
1814	68.80185624437982	109.96832515740863
1815	67.60796407191069	110.62046974156159
1816	63.13582939254312	112.1164879913875
1817	63.16666828691789	113.90074538154552
1818	71.23429674368211	122.45386701826918
1819	66.11671525575197	110.13550806521204
1820	64.27855626464886	113.64849995362579
1821	65.09532090462174	110.90125192777056
1822	62.68240434598044	111.50224890920538
1823	67.96430332556494	118.84718456106778
1824	67.85031744912573	114.64450408402546
1825	71.07300264159558	148.81727057467074
1826	75.81871921727637	127.83261001671251
1827	74.39625727606555	153.20471733923333
1828	70.05243089494346	140.68739439686212
1829	76.06707673532269	147.19655313025697
1830	68.20619618001145	164.01859947327753
1831	72.49433976078274	161.4158687698993
1832	71.03642723209605	165.41728360752847
1833	70.56300509777586	164.1429623317804
1834	75.04147358333793	161.49773317506626
1835	76.6048148707866	134.62036447651687
1836	75.17508499305883	151.87367977987566
1837	66.89087577159657	108.3350130716788
1838	60.85988734591756	106.39722459897344
1839	65.98357425791649	119.42408136131715
1840	66.08844078928786	111.72281142658498
1841	65.39080775751331	111.3162730441881
1842	65.71430903003073	110.58965557131637
1843	67.3318492062596	114.45724100705701
1844	67.12281720098555	123.82671963800746
1845	66.70861222724668	111.60572915156486
1846	66.94589360514854	107.9322957996256
1847	65.24931467947209	112.5222830503064
1848	65.30329123816756	112.60337744976066
1849	64.690573331401	113.84925618012633
1850	67.1533140076966	108.76870197899787
1851	65.85945498171188	111.6688359877695
1852	70.75172639374657	113.95563675046344
1853	63.30293862670078	110.36597880092134
1854	66.83075553434062	108.90572247353649
1855	67.64171501251735	111.69039898268022
1856	64.22413573221863	105.99342516464262
1857	66.74138662322603	105.62400462431422
1858	65.41700190172574	110.45106472434249
1859	63.307122827061	111.152098502408
1860	70.19938170890259	109.78688338851215
1861	64.7514468984411	104.00145146312678
1862	69.19227529252481	105.13944439786339
1863	68.48038285524318	111.20829480960651
1864	66.67547824024284	112.07009524416698
1865	64.63133415227465	109.50818959615218
1866	64.59923214674407	125.77602089806153
1867	65.01206492203438	107.50721139207143
1868	66.78336636074434	107.4481418081543
1869	67.5615097300216	113.58422525915738
1870	68.69225712362213	114.18847665526697
1871	69.43930637223956	101.25812371851211
1872	70.21350063083379	107.29109459715617
1873	66.48717032425742	114.2045460415402
1874	67.24466517988444	109.50699548482939
1875	67.96630606862723	107.9682192895729
1876	67.44302653130866	115.35071189227631
1877	67.11552256762502	105.8424281975666
1878	65.28574013229048	113.17749261069173
1879	64.23233361550574	126.97820251803229
1880	67.04509502475952	108.34216356435715
1881	58.34293443176498	112.69744235916234
1882	68.99257920235132	132.35504334954263
1883	74.62799454302753	144.4849313598923
1884	70.02838782962986	130.69005144676163
1885	70.66022395289285	138.11599348465668
1886	76.34589166624995	145.9365302552874
1887	69.27969439002138	141.12770481545047
1888	65.20213632847356	132.04601882657394
1889	69.84975027996944	171.83659436875067
1890	78.18962895049081	148.52518238002554
1891	72.65993120713857	132.86075824255775
1892	68.60800320467445	111.23549532293372
1893	67.87126511107864	110.04211666842836
1894	66.8996023176641	116.88348676338079
1895	71.49222744867535	109.28147830357324
1896	64.05341983049904	113.41482543097776
1897	65.14533647190864	111.77903646977086
1898	67.78187426902781	117.9568969489413
1899	71.50332859338374	159.41938161428303
1900	73.67528699579712	166.58164149572926
1901	69.7936673617152	133.6753146583651
1902	68.773897786463	111.41623584199789
1903	72.5969217691207	113.18735685583717
1904	65.50152196287456	111.27727976365773
1905	65.34389073524798	111.03819139719121
1906	63.52110403908468	136.82324299141035
1907	70.48970377460414	171.58904275804124
1908	68.04318370058269	116.7577034429007
1909	70.2668802146224	112.00921800565699
1910	67.11468908175054	116.34206492027404
1911	74.84021793718003	105.4648047502818
1912	66.2413476262488	109.8863017455319
1913	65.92133950890431	110.55633740759133
1914	68.40391738840182	113.7287219400982
1915	71.91150198139206	112.35282048423593
1916	64.02602021086335	112.10620288021983
1917	63.95096277319368	113.0437006545751
1918	69.54524611456748	101.03038865369324
1919	65.756235291888	123.20182954397012
1920	63.400824451518226	125.86854225364613
1921	65.53864653994917	147.59081016679065
1922	69.43267395291328	155.2540514272216
1923	76.99911025546466	146.85754838119044
1924	72.781954190354	173.47295685836372
1925	70.6364859683921	161.066825854984
1926	82.02798099238228	165.34806231945103
1927	74.30955137519923	142.42579592304762
1928	75.40518057470508	143.57327812049027
1929	77.17174616750646	152.9793760094348
1930	71.79319801816786	135.36072543986305
1931	70.53460033905839	153.81600801972834
1932	69.1262052858562	125.72846071175539
1933	67.96617420818578	134.06384725382142
1934	73.3710577830422	137.84040149290422
1935	74.2415322715213	117.2115776407986
1936	75.2647142346875	125.66989154199477
1937	72.15857865829645	129.25499026772727
1938	71.83528916127896	122.3366873034268
1939	66.73978975227246	127.58597122095293
1940	68.51858436672136	119.84441468785656
1941	64.26253405798549	123.81465474121985
1942	73.13537406734709	132.38696137102934
1943	69.30276182662118	137.80458208630435
1944	72.56829530861724	126.30523054915828
1945	74.03216058851919	128.02491406820127
1946	67.11724130343784	128.0379606134627
1947	66.7491278491655	115.66054642024461
1948	73.80321832602169	159.38801050001518
1949	76.10110745458299	136.9166424124941
1950	68.09107051055646	136.46028963333902
1951	69.07777971128529	143.51752676764355
1952	71.82949020388997	165.69947948993416
1953	71.33402707473198	150.5836720382062
1954	73.25347690826864	154.52504623832468
1955	76.09341211772823	155.34451166442594
1956	72.10310595381459	150.13290957013587
1957	73.88538631169585	140.6082206787011
1958	71.21518767204462	129.2941819810253
1959	71.5011547434319	133.65050389454981
1960	74.37593859301916	142.09114202514505
1961	69.76801519324827	138.37071123694835
1962	69.80891322438154	140.77000789814144
1963	66.29207486304745	150.08259058337256
1964	70.99386529839083	169.8368116525434
1965	64.62338601545345	144.80091689349837
1966	71.15396651770664	169.82693823445464
1967	69.60443191653455	168.79895673599694
1968	73.55106771262938	163.1655162029968
1969	69.9017566447897	165.06375490816657
1970	70.4158866014675	145.082056305685
1971	77.13815938718527	137.45240974366914
1972	71.84716630363846	129.53667177393723
1973	67.72604113428523	154.1233632789107
1974	71.95037563379994	164.52397396361968
1975	72.54814157979423	141.02006375035674
1976	72.66221059536662	160.55325209425513
1977	68.20050963535917	143.94374963433057
1978	74.30595360724824	163.85067396981074
1979	72.54144707681989	155.76267661793312
1980	71.69234828095846	162.87563357178243
1981	74.59473339803178	141.87241911129698
1982	71.29954215937956	141.64626795611176
1983	71.73974585999271	140.5181207387943
1984	70.97908426887798	145.2447064599337
1985	61.16232378083716	109.14475247883611
1986	67.23065218833347	112.33620097073103
1987	63.70292793879129	111.00163907074867
1988	68.11503882285506	113.50208276947933
